timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785850803760.000,1785850803760.000,76.000,3.683,0.079,0.29095699999999997,44.975,0,25815,20572,21552,True,
1785850804401.000,1785850804401.000,68.000,3.683,0.07,0.25781000000000004,45.002,0,25815,219764,219764,True,
1785850805038.500,1785850805038.500,65.000,3.692,0.046,0.169832,45.002,0,25815,135272,1086836,True,
1785850805676.000,1785850805676.000,74.000,3.663,0.144,0.5274719999999999,45.009,0,25815,67896,1086836,True,
1785850806315.000,1785850806315.000,70.000,3.672,0.105,0.38556,45.009,0,25815,67896,1086836,True,
1785850806953.500,1785850806953.500,69.000,3.665,0.114,0.41781,45.009,0,25815,67896,1086836,True,
1785850807591.000,1785850807591.000,74.000,3.67,0.12,0.44039999999999996,44.995,0,25815,67896,1086836,True,
1785850808240.500,1785850808240.500,75.000,3.688,0.054,0.199152,44.988,0,25815,67896,1086836,True,
1785850808882.500,1785850808882.500,75.000,3.671,0.137,0.502927,44.982,0,25815,67896,1086836,True,
1785850809527.500,1785850809527.500,65.000,3.66,0.161,0.58926,44.982,0,25815,67896,1086836,True,
1785850810170.500,1785850810170.500,77.000,3.685,0.045,0.165825,44.982,0,25815,67896,1086836,True,
1785850810816.500,1785850810816.500,67.000,3.662,0.113,0.413806,44.982,0,25815,67896,1086836,True,
1785850811450.000,1785850811450.000,72.000,3.688,0.05,0.1844,44.988,0,25815,67896,1086836,True,
1785850812089.500,1785850812089.500,75.000,3.659,0.148,0.5415319999999999,45.002,0,25815,67896,1086836,True,
1785850812731.500,1785850812731.500,67.000,3.676,0.099,0.363924,45.009,0,25815,,,True,
1785850812832.000,1785850812832.000,50.000,3.694,0.029,0.107126,45.009,0,,,,True,
