timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785757397480.500,1785757396800.570,109.649,3.773,0.016,0.060368000000000005,54.499,0,14463,10868,10868,True,
1785757398070.000,1785757397347.533,203.018,3.716,0.137,0.5090920000000001,54.571,0,14463,225268,225268,True,
1785757398531.000,1785757397826.873,161.052,3.725,0.09,0.33525,54.562,0,14463,1700468,1700468,True,
1785757399093.500,1785757398361.081,228.703,3.741,0.076,0.284316,54.589,0,14463,75904,1884660,True,
1785757399623.000,1785757398873.192,252.462,3.737,0.066,0.24664200000000003,54.615,0,14463,106412,1884660,True,
1785757399983.000,1785757399303.950,113.111,3.633,0.207,0.752031,54.589,0,14463,73356,1884660,True,
1785757401045.500,1785757400085.532,675.824,3.706,0.064,0.237184,54.517,0,14463,73868,1884660,True,
1785757401159.000,1785757400479.822,112.097,3.649,0.219,0.799131,54.508,0,14463,73860,1884660,True,
1785757401757.000,1785757401029.086,210.181,3.664,0.186,0.681504,54.446,0,14463,73860,1884660,True,
1785757402259.000,1785757401528.513,208.571,3.719,0.111,0.412809,54.365,0,14463,73860,1884660,True,
1785757402783.500,1785757402043.589,238.194,3.716,0.145,0.53882,54.302,0,14463,73812,1884660,True,
1785757403494.000,1785757402651.164,452.380,3.66,0.278,1.0174800000000002,54.25,0,14463,73812,1884660,True,
1785757404003.000,1785757403152.252,454.185,3.65,0.272,0.9928,54.215,0,14463,73812,1884660,True,
1785757404172.000,1785757403488.113,125.178,3.65,0.263,0.95995,54.215,0,14463,73924,1884660,True,
1785757405343.000,1785757404323.694,795.764,3.718,0.089,0.330902,54.172,0,14463,73856,1884660,True,
1785757405456.500,1785757404776.323,108.803,3.652,0.292,1.066384,54.172,0,14463,73812,1884660,True,
1785757406056.500,1785757405326.640,208.739,3.724,0.241,0.8974840000000001,54.181,0,14463,73812,1884660,True,
1785757406768.000,1785757405934.260,423.309,3.642,0.285,1.0379699999999998,54.103,0,14463,73812,1884660,True,
1785757407285.000,1785757406442.163,438.666,3.717,0.171,0.635607,54.086,0,14463,73812,1884660,True,
1785757407491.500,1785757406796.328,145.212,3.637,0.226,0.821962,54.112,0,14463,73812,1884660,True,
1785757408104.000,1785757407352.762,257.638,3.73,0.094,0.35062,54.086,0,14463,73812,1884660,True,
1785757408814.000,1785757407957.483,466.770,3.709,0.214,0.793726,54.086,0,14463,73812,1884660,True,
1785757409325.500,1785757408464.245,479.611,3.728,0.102,0.380256,54.086,0,14463,73812,1884660,True,
1785757409457.500,1785757408776.889,104.398,3.729,0.095,0.354255,54.103,0,,,,True,
1785757409553.500,1785757408877.795,96.134,3.735,0.086,0.32120999999999994,54.12,0,,,,True,
