timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842575216.000,1785842575216.000,54.000,3.876,0.053,0.205428,44.045,0,6094,18932,21304,True,
1785842575822.500,1785842575822.500,57.000,3.854,0.136,0.524144,44.06,0,6094,453200,453200,True,
1785842576432.500,1785842576432.500,51.000,3.867,0.081,0.31322700000000003,44.06,0,6094,656236,1086800,True,
1785842577058.500,1785842577058.500,73.000,3.875,0.021,0.081375,44.073,0,6094,67892,1086800,True,
1785842577677.500,1785842577677.500,63.000,3.859,0.102,0.39361799999999997,44.067,0,6094,67892,1086800,True,
1785842578289.000,1785842578289.000,54.000,3.856,0.137,0.5282720000000001,44.06,0,6094,67892,1086800,True,
1785842578898.500,1785842578898.500,53.000,3.861,0.112,0.43243200000000004,44.06,0,6094,67892,1086800,True,
1785842579507.500,1785842579507.500,55.000,3.861,0.096,0.37065600000000004,44.06,0,6094,67892,1086800,True,
1785842580118.500,1785842580118.500,63.000,3.856,0.129,0.497424,44.06,0,6094,67892,1086800,True,
1785842580730.500,1785842580730.500,53.000,3.853,0.134,0.516302,44.052,0,6094,67892,1086800,True,
1785842581337.000,1785842581337.000,56.000,3.874,0.102,0.395148,44.052,0,6094,67892,1086800,True,
1785842581944.500,1785842581944.500,53.000,3.854,0.133,0.5125820000000001,44.06,0,6094,67892,1086800,True,
1785842582553.000,1785842582553.000,54.000,3.86,0.129,0.49794,44.06,0,6094,67892,1086800,True,
1785842583161.500,1785842583161.500,55.000,3.86,0.099,0.38214,44.067,0,6094,67892,1086800,True,
1785842583769.500,1785842583769.500,55.000,3.863,0.107,0.413341,44.073,0,6094,67892,1086800,True,
1785842584377.500,1785842584377.500,59.000,3.861,0.112,0.43243200000000004,44.08,0,6094,67892,1086800,True,
1785842584985.000,1785842584985.000,38.000,3.89,0.007,0.02723,44.08,0,,,,True,
1785842585058.000,1785842585058.000,42.000,3.89,0.015,0.05835,44.088,0,,,,True,
