timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825868369.500,1785825867746.727,240.292,4.21,0.046,0.19366,43.445,0,6343,11280,11676,True,
1785825868821.500,1785825868223.389,192.905,4.226,0.019,0.080294,43.459,0,6343,28880,79488,True,
1785825869327.000,1785825868728.366,202.512,4.185,0.09,0.37664999999999993,43.479,0,6343,30936,1026768,True,
1785825869882.500,1785825869258.921,263.255,4.178,0.091,0.380198,43.472,0,6343,33824,1026768,True,
1785825870401.000,1785825869771.083,286.924,4.186,0.05,0.2093,43.479,0,6343,34464,1026768,True,
1785825870854.500,1785825870243.866,232.148,4.18,0.094,0.39292,43.493,0,6343,34464,1026768,True,
1785825871408.000,1785825870766.923,277.659,4.161,0.068,0.282948,43.493,0,6343,34464,1026768,True,
1785825871808.000,1785825871218.036,179.466,4.175,0.111,0.463425,43.486,0,6343,34464,1026768,True,
1785825872320.500,1785825871734.874,212.915,4.178,0.117,0.48882600000000004,43.5,0,6343,34464,1026768,True,
1785825872739.000,1785825872166.711,154.392,4.204,0.024,0.100896,43.486,0,,,,True,
