timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785751251474.000,1785751250753.025,147.063,4.126,0.054,0.222804,49.693,0,11593,11216,11216,True,
1785751252091.000,1785751251309.033,258.781,4.1,0.113,0.4633,49.709,0,11593,218832,218832,True,
1785751252533.000,1785751251780.334,200.826,4.111,0.067,0.275437,49.716,0,11593,1606608,1606608,True,
1785751253120.000,1785751252325.230,289.996,4.125,0.034,0.14025,49.716,0,11593,73428,1885264,True,
1785751253475.500,1785751252752.917,145.093,4.126,0.042,0.17329200000000003,49.685,0,11593,108360,1885264,True,
1785751255177.000,1785751253858.812,1356.376,4.128,0.041,0.169248,49.498,0,11593,108612,1885264,True,
1785751255301.000,1785751254595.986,117.502,4.042,0.197,0.796274,49.489,0,11593,73688,1885264,True,
1785751255878.500,1785751255133.340,191.524,4.053,0.206,0.8349179999999999,49.38,0,11593,74192,1885264,True,
1785751256483.500,1785751255686.066,296.396,4.037,0.216,0.871992,49.254,0,11593,74044,1885264,True,
1785751257202.500,1785751256294.116,511.685,4.108,0.218,0.8955439999999999,49.137,0,11593,73828,1885264,True,
1785751257347.000,1785751256630.619,160.551,4.053,0.216,0.875448,49.114,0,11593,73828,1885264,True,
1785751258461.000,1785751257432.013,762.511,4.048,0.261,1.0565280000000001,49.054,0,11593,73828,1885264,True,
1785751258605.500,1785751257888.789,150.421,4.051,0.058,0.23495800000000003,49.062,0,11593,73828,1885264,True,
1785751259272.500,1785751258470.432,313.338,4.055,0.204,0.8272199999999998,49.001,0,11593,73828,1885264,True,
1785751259976.000,1785751259070.549,512.926,4.092,0.117,0.47876399999999997,48.994,0,11593,73904,1885264,True,
1785751260117.000,1785751259405.526,156.657,4.05,0.208,0.8423999999999999,48.978,0,11593,73900,1885264,True,
1785751260891.500,1785751260037.256,419.191,4.098,0.031,0.12703799999999998,48.963,0,11593,74156,1885264,True,
1785751261132.000,1785751260411.378,166.818,4.037,0.243,0.980991,48.94,0,11593,73984,1885264,True,
1785751261680.000,1785751260930.776,204.836,4.033,0.267,1.0768110000000002,48.978,0,11593,73984,1885264,True,
1785751262247.500,1785751261464.341,271.531,4.042,0.273,1.103466,49.016,0,11593,73968,1885264,True,
1785751262716.000,1785751261947.442,237.227,4.099,0.146,0.598454,49.016,0,11593,73964,1885264,True,
1785751263113.500,1785751262395.770,133.076,4.108,0.074,0.303992,49.039,0,,,,True,
1785751263207.500,1785751262506.001,86.748,4.12,0.035,0.14420000000000002,49.054,0,,,,True,
