timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899367603.000,1785899367603.000,42.000,4.193,0.095,0.398335,42.08,0,5851,16828,21888,True,
1785899368192.000,1785899368192.000,44.000,4.188,0.084,0.351792,42.093,0,5851,236664,236664,True,
1785899368775.500,1785899368775.500,45.000,4.192,0.076,0.318592,42.093,0,5851,149964,1087864,True,
1785899369387.000,1785899369387.000,60.000,4.172,0.153,0.638316,42.107,0,5851,68672,1087864,True,
1785899370003.000,1785899370003.000,58.000,4.178,0.119,0.49718199999999996,42.1,0,5851,68672,1087864,True,
1785899370634.000,1785899370634.000,78.000,4.177,0.096,0.40099199999999996,42.1,0,5851,68672,1087864,True,
1785899371259.000,1785899371259.000,54.000,4.167,0.135,0.562545,42.093,0,5851,68672,1087864,True,
1785899371894.000,1785899371894.000,66.000,4.184,0.112,0.468608,42.086,0,5851,68672,1087864,True,
1785899372532.000,1785899372532.000,62.000,4.17,0.132,0.55044,42.073,0,5851,68672,1087864,True,
1785899373164.500,1785899373164.500,77.000,4.177,0.144,0.6014879999999999,42.073,0,5851,68672,1087864,True,
1785899373812.000,1785899373812.000,70.000,4.171,0.048,0.20020800000000002,42.08,0,5851,68672,1087864,True,
1785899374438.000,1785899374438.000,64.000,4.169,0.168,0.700392,42.08,0,5851,68672,1087864,True,
1785899375057.500,1785899375057.500,65.000,4.172,0.146,0.6091119999999999,42.093,0,5851,68672,1087864,True,
1785899375693.000,1785899375693.000,80.000,4.171,0.126,0.5255460000000001,42.093,0,5851,68672,1087864,True,
1785899376338.500,1785899376338.500,75.000,4.178,0.121,0.5055379999999999,42.107,0,5851,68672,1087864,True,
1785899376955.500,1785899376955.500,37.000,4.202,0.039,0.163878,42.127,0,,,,True,
1785899377025.000,1785899377025.000,38.000,4.201,0.037,0.155437,42.127,0,,,,True,
