timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785816013666.000,1785816013019.529,219.963,3.948,0.021,0.08290800000000001,45.853,0,24143,9896,11700,True,
1785816014178.500,1785816013539.061,258.378,3.946,0.027,0.106542,45.867,0,24143,67064,79524,True,
1785816014904.500,1785816014140.505,460.946,3.933,0.074,0.29104199999999997,45.874,0,24143,183984,1026792,True,
1785816015118.000,1785816014496.042,171.515,3.93,0.046,0.18078,45.881,0,24143,376196,1026792,True,
1785816015615.500,1785816015007.831,194.557,3.962,0.012,0.047544,45.853,0,24143,33660,1026792,True,
1785816016139.000,1785816015506.636,191.653,3.975,0.097,0.385575,45.867,0,24143,34300,1026792,True,
1785816016857.500,1785816016119.534,417.012,3.937,0.158,0.622046,45.86,0,24143,34300,1026792,True,
1785816017113.000,1785816016495.167,167.779,3.917,0.138,0.540546,45.839,0,24143,34300,1026792,True,
1785816017689.000,1785816017034.124,245.006,3.914,0.104,0.407056,45.81,0,24143,34300,1026792,True,
1785816018187.000,1785816017536.275,248.821,3.963,0.018,0.071334,45.79,0,24143,34300,1026792,True,
1785816018688.500,1785816018033.198,242.193,3.903,0.13,0.50739,45.79,0,24143,34300,1026792,True,
1785816019218.500,1785816018577.530,330.113,3.911,0.085,0.33243500000000004,45.782,0,24143,34300,1026792,True,
1785816019617.500,1785816019043.129,260.815,3.914,0.146,0.571444,45.79,0,24143,34300,1026792,True,
1785816020144.500,1785816019580.693,335.456,3.906,0.136,0.531216,45.775,0,24143,34300,1026792,True,
1785816020617.500,1785816020000.340,174.355,3.913,0.129,0.504777,45.81,0,24143,34300,1026792,True,
1785816021175.500,1785816020527.549,228.451,3.904,0.04,0.15616,45.803,0,24143,34300,1026792,True,
1785816021668.500,1785816021029.181,231.395,3.912,0.152,0.5946239999999999,45.825,0,24143,34300,1026792,True,
1785816022178.500,1785816021528.284,229.185,3.932,0.12,0.47184,45.832,0,24143,34300,1026792,True,
1785816022699.000,1785816022038.637,249.368,3.919,0.141,0.5525789999999999,45.846,0,24143,34300,1026792,True,
1785816023205.500,1785816022545.267,262.048,3.923,0.08,0.31384,45.846,0,24143,34300,1026792,True,
1785816023719.500,1785816023051.992,274.804,3.901,0.114,0.444714,45.86,0,24143,34300,1026792,True,
1785816024139.500,1785816023509.412,189.127,3.92,0.148,0.58016,45.881,0,24143,34300,1026792,True,
1785816024458.000,1785816023849.167,140.592,3.935,0.032,0.12592,45.874,0,,,,True,
