timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785851744475.500,1785851744475.500,65.000,3.648,0.067,0.24441600000000002,45.036,0,17909,20556,21164,True,
1785851745099.500,1785851745099.500,63.000,3.646,0.077,0.280742,45.043,0,17909,263696,263696,True,
1785851745727.500,1785851745727.500,69.000,3.653,0.051,0.186303,45.05,0,17909,168724,1086352,True,
1785851746354.000,1785851746354.000,64.000,3.625,0.144,0.5219999999999999,45.057,0,17909,67284,1086352,True,
1785851746985.000,1785851746985.000,70.000,3.633,0.119,0.43232699999999996,45.05,0,17909,67284,1086352,True,
1785851747618.500,1785851747618.500,65.000,3.647,0.046,0.167762,45.043,0,17909,67284,1086352,True,
1785851748251.500,1785851748251.500,67.000,3.624,0.173,0.626952,45.036,0,17909,67284,1086352,True,
1785851748884.000,1785851748884.000,66.000,3.631,0.14,0.50834,45.022,0,17909,67284,1086352,True,
1785851749516.000,1785851749516.000,66.000,3.621,0.152,0.550392,45.016,0,17909,67284,1086352,True,
1785851750147.000,1785851750147.000,66.000,3.632,0.145,0.52664,45.009,0,17909,67284,1086352,True,
1785851750778.000,1785851750778.000,68.000,3.624,0.143,0.518232,45.009,0,17909,67284,1086352,True,
1785851751411.500,1785851751411.500,71.000,3.626,0.14,0.50764,45.009,0,17909,67284,1086352,True,
1785851752042.500,1785851752042.500,65.000,3.634,0.161,0.585074,45.022,0,17909,67284,1086352,True,
1785851752674.000,1785851752674.000,66.000,3.647,0.044,0.16046799999999997,45.03,0,17909,67284,1086352,True,
1785851753309.000,1785851753309.000,70.000,3.628,0.1,0.3628,45.036,0,17909,67284,1086352,True,
1785851753932.000,1785851753932.000,48.000,3.658,0.03,0.10973999999999999,45.057,0,,,,True,
1785851754020.500,1785851754020.500,47.000,3.655,0.044,0.16082,45.05,0,,,,True,
