timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898810041.000,1785898810041.000,54.000,4.215,0.093,0.391995,34.291,0,19790,18700,21904,True,
1785898810643.500,1785898810643.500,47.000,4.209,0.119,0.500871,34.337,0,19790,153836,1087972,True,
1785898811227.500,1785898811227.500,39.000,4.215,0.085,0.358275,34.389,0,19790,68504,1087972,True,
1785898811833.500,1785898811833.500,57.000,4.217,0.116,0.489172,34.43,0,19790,69148,1087972,True,
1785898812473.000,1785898812473.000,76.000,4.201,0.138,0.579738,34.464,0,19790,69148,1087972,True,
1785898813100.500,1785898813100.500,61.000,4.201,0.128,0.537728,34.498,0,19790,69148,1087972,True,
1785898813718.000,1785898813718.000,52.000,4.191,0.166,0.695706,34.527,0,19790,69148,1087972,True,
1785898814333.000,1785898814333.000,56.000,4.192,0.157,0.6581440000000001,34.561,0,19790,69148,1087972,True,
1785898814955.500,1785898814955.500,53.000,4.19,0.173,0.72487,34.584,0,19790,69148,1087972,True,
1785898815586.000,1785898815586.000,60.000,4.19,0.17,0.7123000000000002,34.624,0,19790,69148,1087972,True,
1785898816213.500,1785898816213.500,75.000,4.201,0.141,0.5923409999999999,34.664,0,19790,69148,1087972,True,
1785898816837.500,1785898816837.500,65.000,4.194,0.138,0.5787720000000001,34.698,0,19790,69148,1087972,True,
1785898817468.500,1785898817468.500,71.000,4.193,0.158,0.6624939999999999,34.732,0,19790,69148,1087972,True,
1785898818095.500,1785898818095.500,61.000,4.191,0.163,0.683133,34.777,0,19790,69148,1087972,True,
1785898818725.500,1785898818725.500,69.000,4.198,0.129,0.5415420000000001,34.817,0,19790,57752,1087972,True,
1785898819339.000,1785898819339.000,30.000,4.226,0.06,0.25356,34.865,0,,,,True,
1785898819421.000,1785898819421.000,56.000,4.224,0.06,0.25344,34.865,0,,,,True,
