timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842671835.500,1785842671835.500,59.000,3.874,0.066,0.255684,43.918,0,10847,19892,21560,True,
1785842672444.500,1785842672444.500,51.000,3.864,0.093,0.359352,43.944,0,10847,446568,446568,True,
1785842673055.000,1785842673055.000,62.000,3.864,0.081,0.312984,43.944,0,10847,656632,1086824,True,
1785842673676.500,1785842673676.500,53.000,3.855,0.12,0.46259999999999996,43.951,0,10847,67772,1086824,True,
1785842674284.000,1785842674284.000,58.000,3.868,0.113,0.437084,43.944,0,10847,67772,1086824,True,
1785842674913.500,1785842674913.500,65.000,3.85,0.138,0.5313000000000001,43.951,0,10847,67772,1086824,True,
1785842675545.500,1785842675545.500,67.000,3.858,0.116,0.44752800000000004,43.951,0,10847,67772,1086824,True,
1785842676170.500,1785842676170.500,63.000,3.859,0.121,0.466939,43.951,0,10847,67772,1086824,True,
1785842676795.500,1785842676795.500,61.000,3.857,0.131,0.505267,43.951,0,10847,67772,1086824,True,
1785842677412.500,1785842677412.500,55.000,3.857,0.127,0.489839,43.958,0,10847,67772,1086824,True,
1785842678021.000,1785842678021.000,54.000,3.855,0.103,0.397065,43.958,0,10847,67772,1086824,True,
1785842678628.000,1785842678628.000,52.000,3.857,0.136,0.524552,43.951,0,10847,67772,1086824,True,
1785842679236.000,1785842679236.000,54.000,3.855,0.122,0.47031,43.964,0,10847,67772,1086824,True,
1785842679850.000,1785842679850.000,62.000,3.853,0.123,0.47391900000000003,43.978,0,10847,67772,1086824,True,
1785842680463.000,1785842680463.000,58.000,3.86,0.106,0.40915999999999997,43.991,0,10847,67772,1086824,True,
1785842681080.000,1785842681080.000,50.000,3.881,0.026,0.100906,43.998,0,10847,42592,1086824,True,
1785842681685.000,1785842681685.000,40.000,3.888,0.006,0.023328,44.012,0,,,,True,
1785842681755.500,1785842681755.500,45.000,3.888,0.006,0.023328,44.012,0,,,,True,
