timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785819738826.500,1785819738197.533,208.192,3.752,0.028,0.105056,46.631,0,29283,9972,11900,True,
1785819739308.500,1785819738690.552,193.586,3.752,0.049,0.18384799999999998,46.639,0,29283,61580,79724,True,
1785819739899.000,1785819739234.522,280.975,3.753,0.123,0.461619,46.668,0,29283,26428,79724,True,
1785819740441.000,1785819739779.542,370.467,3.743,0.097,0.363071,46.668,0,29283,180972,1027004,True,
1785819740839.500,1785819740224.250,258.926,3.739,0.103,0.385117,46.661,0,29283,668096,1027004,True,
1785819741382.000,1785819740729.627,268.863,3.748,0.131,0.49098800000000004,46.661,0,29283,34756,1027004,True,
1785819741781.500,1785819741181.659,172.241,3.723,0.069,0.25688700000000003,46.661,0,29283,34756,1027004,True,
1785819742297.500,1785819741685.236,179.018,3.723,0.12,0.44676,46.646,0,29283,34756,1027004,True,
1785819742803.000,1785819742196.630,201.379,3.744,0.122,0.456768,46.631,0,29283,34756,1027004,True,
1785819743318.500,1785819742699.221,205.874,3.724,0.142,0.528808,46.624,0,29283,34756,1027004,True,
1785819743836.500,1785819743208.247,223.163,3.751,0.145,0.5438949999999999,46.588,0,29283,34756,1027004,True,
1785819744289.500,1785819743683.777,173.391,3.725,0.118,0.43955,46.595,0,29283,34756,1027004,True,
1785819744964.000,1785819744270.577,346.512,3.726,0.14,0.52164,46.581,0,29283,34756,1027004,True,
1785819745284.000,1785819744679.071,162.384,3.727,0.068,0.253436,46.573,0,29283,34756,1027004,True,
1785819745886.000,1785819745232.780,269.258,3.721,0.119,0.442799,46.588,0,29283,34756,1027004,True,
1785819746407.000,1785819745744.465,291.893,3.722,0.135,0.5024700000000001,46.588,0,29283,34756,1027004,True,
1785819746924.000,1785819746252.504,307.458,3.72,0.136,0.50592,46.588,0,29283,34756,1027004,True,
1785819747314.000,1785819746697.750,197.690,3.723,0.142,0.528666,46.595,0,29283,34756,1027004,True,
1785819747819.500,1785819747198.721,198.924,3.786,0.005,0.01893,46.617,0,29283,34756,1027004,True,
1785819748338.500,1785819747708.434,217.803,3.741,0.074,0.27683399999999997,46.617,0,29283,34756,1027004,True,
1785819748898.500,1785819748240.103,280.312,3.726,0.149,0.555174,46.646,0,29283,34756,1027004,True,
1785819749291.000,1785819748684.099,167.659,3.721,0.109,0.40558900000000003,46.639,0,29283,34756,1027004,True,
1785819749770.500,1785819749173.966,146.789,3.753,0.024,0.090072,46.661,0,,,,True,
1785819749921.500,1785819749322.435,149.578,3.758,0.023,0.086434,46.653,0,,,,True,
