timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861358468.500,1785861358468.500,29.000,4.307,0.019,0.081833,35.184,0,7623,10716,12004,True,
1785861359079.000,1785861359079.000,50.000,4.283,0.063,0.26982900000000004,35.184,0,7623,434636,1027464,True,
1785861359673.000,1785861359673.000,38.000,4.273,0.072,0.30765599999999993,35.214,0,7623,732984,1027464,True,
1785861360297.500,1785861360297.500,81.000,4.267,0.024,0.10240800000000001,35.296,0,7623,35556,1027464,True,
1785861360920.500,1785861360920.500,43.000,4.267,0.123,0.524841,35.354,0,7623,35684,1027464,True,
1785861361535.500,1785861361535.500,59.000,4.258,0.121,0.515218,35.407,0,7623,35684,1027464,True,
1785861362152.500,1785861362152.500,37.000,4.261,0.104,0.443144,35.442,0,7623,35684,1027464,True,
1785861362751.000,1785861362751.000,42.000,4.261,0.05,0.21305000000000002,35.459,0,7623,35684,1027464,True,
1785861363359.500,1785861363359.500,39.000,4.306,0.018,0.077508,35.488,0,7623,35684,1027464,True,
1785861363950.000,1785861363950.000,44.000,4.288,0.029,0.12435200000000002,35.524,0,,,,True,
1785861364002.000,1785861364002.000,26.000,4.29,0.024,0.10296000000000001,35.524,0,,,,True,
