timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785762937545.500,1785762936779.036,323.262,4.031,0.019,0.07658899999999999,43.655,0,10520,11880,11880,True,
1785762937903.000,1785762937207.468,178.968,3.993,0.154,0.614922,43.689,0,10520,1373800,1373800,True,
1785762938473.500,1785762937783.842,331.117,4.016,0.073,0.293168,43.689,0,10520,74564,1885544,True,
1785762938997.000,1785762938253.615,269.972,3.918,0.201,0.787518,43.709,0,10520,75076,1885544,True,
1785762939667.000,1785762938878.608,519.372,3.929,0.234,0.919386,43.689,0,10520,75076,1885544,True,
1785762939908.000,1785762939225.876,174.655,3.936,0.223,0.877728,43.682,0,10520,75076,1885544,True,
1785762940594.000,1785762939811.696,345.703,3.973,0.284,1.128332,43.709,0,10520,75060,1885544,True,
1785762940915.500,1785762940221.330,164.325,3.907,0.225,0.879075,43.716,0,10520,75060,1885544,True,
1785762941603.000,1785762940817.811,356.489,3.97,0.251,0.9964700000000001,43.749,0,10520,75024,1885544,True,
1785762942117.000,1785762941331.361,383.034,3.936,0.279,1.098144,43.783,0,10520,74984,1885544,True,
1785762942413.500,1785762941720.227,160.323,3.938,0.237,0.933306,43.796,0,10520,74984,1885544,True,
1785762943035.000,1785762942280.997,281.462,3.944,0.205,0.8085199999999999,43.77,0,10520,74980,1885544,True,
1785762943449.500,1785762942742.982,204.699,3.965,0.087,0.34495499999999996,43.796,0,10520,74980,1885544,True,
1785762944060.000,1785762943296.147,310.317,4.005,0.079,0.316395,43.81,0,10520,74976,1885544,True,
1785762944561.500,1785762943795.911,309.013,3.934,0.053,0.208502,43.83,0,10520,74976,1885544,True,
1785762944984.000,1785762944260.456,237.766,4.008,0.134,0.537072,43.851,0,10520,74976,1885544,True,
1785762945337.500,1785762944643.866,176.334,4.046,0.03,0.12138,43.857,0,,,,True,
