timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842360902.000,1785842360902.000,46.000,3.637,0.028,0.101836,45.421,0,18017,10580,11744,True,
1785842361492.500,1785842361492.500,49.000,3.642,-1.445,-5.26269,45.429,0,18017,67120,79444,True,
1785842362097.000,1785842362097.000,52.000,3.639,0.053,0.19286699999999998,45.407,0,18017,29796,1026844,True,
1785842362725.500,1785842362725.500,47.000,3.63,0.03,0.1089,45.386,0,18017,729540,1026844,True,
1785842363342.000,1785842363342.000,52.000,3.66,0.024,0.08784,45.378,0,18017,34436,1026844,True,
1785842363966.000,1785842363966.000,56.000,3.604,0.106,0.382024,45.35,0,18017,34436,1026844,True,
1785842364588.000,1785842364588.000,52.000,3.65,0.03,0.1095,45.314,0,18017,34436,1026844,True,
1785842365206.000,1785842365206.000,54.000,3.606,0.14,0.5048400000000001,45.286,0,18017,34436,1026844,True,
1785842365836.000,1785842365836.000,88.000,3.609,0.031,0.11187899999999999,45.25,0,18017,34436,1026844,True,
1785842366477.500,1785842366477.500,51.000,3.606,0.112,0.403872,45.243,0,18017,34436,1026844,True,
1785842367103.000,1785842367103.000,60.000,3.612,0.149,0.538188,45.236,0,18017,34436,1026844,True,
1785842367722.000,1785842367722.000,46.000,3.63,0.149,0.54087,45.243,0,18017,34436,1026844,True,
1785842368354.000,1785842368354.000,68.000,3.611,0.072,0.259992,45.236,0,18017,34436,1026844,True,
1785842368985.500,1785842368985.500,59.000,3.617,0.101,0.365317,45.229,0,18017,34436,1026844,True,
1785842369611.500,1785842369611.500,61.000,3.613,0.132,0.476916,45.236,0,18017,34436,1026844,True,
1785842370242.500,1785842370242.500,65.000,3.608,0.017,0.06133600000000001,45.25,0,18017,34436,1026844,True,
1785842370871.500,1785842370871.500,49.000,3.609,0.079,0.285111,45.265,0,18017,34436,1026844,True,
1785842371530.000,1785842371530.000,54.000,3.612,0.112,0.404544,45.286,0,18017,34436,1026844,True,
1785842372159.000,1785842372159.000,62.000,3.661,0.016,0.058576,45.293,0,18017,34436,1026844,True,
1785842372780.500,1785842372780.500,49.000,3.66,0.017,0.062220000000000004,45.314,0,18017,34436,1026844,True,
1785842373397.000,1785842373397.000,52.000,3.61,0.074,0.26714,45.329,0,18017,34436,1026844,True,
1785842374022.000,1785842374022.000,52.000,3.617,0.032,0.115744,45.343,0,18017,34436,1026844,True,
1785842374636.500,1785842374636.500,47.000,3.603,0.12,0.43236,45.357,0,18017,34436,1026844,True,
1785842375255.500,1785842375255.500,51.000,3.605,0.06,0.2163,45.364,0,18017,34436,1026844,True,
1785842375883.000,1785842375883.000,58.000,3.619,0.102,0.369138,45.371,0,18017,34436,1026844,True,
1785842376508.000,1785842376508.000,52.000,3.608,0.132,0.476256,45.386,0,18017,34436,1026844,True,
1785842377171.500,1785842377171.500,57.000,3.606,0.105,0.37862999999999997,45.407,0,18017,34436,1026844,True,
1785842377800.000,1785842377800.000,54.000,3.607,0.145,0.523015,45.393,0,18017,34436,1026844,True,
1785842378430.000,1785842378430.000,60.000,3.607,0.187,0.674509,45.429,0,18017,34436,1026844,True,
1785842379056.500,1785842379056.500,57.000,3.609,0.109,0.393381,45.436,0,18017,34436,1026844,True,
1785842379678.000,1785842379678.000,52.000,3.606,0.119,0.42911399999999994,45.449,0,18017,34436,1026844,True,
1785842380261.500,1785842380261.500,33.000,3.651,0.029,0.105879,45.471,0,,,,True,
1785842380322.500,1785842380322.500,33.000,3.635,0.056,0.20356,45.471,0,,,,True,
