timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842167084.500,1785842167084.500,45.000,3.671,0.026,0.09544599999999999,45.286,0,12815,10472,11632,True,
1785842167675.500,1785842167675.500,49.000,3.65,0.025,0.09125,45.293,0,12815,67008,79460,True,
1785842168280.500,1785842168280.500,59.000,3.643,0.041,0.149363,45.293,0,12815,30240,1026352,True,
1785842168910.500,1785842168910.500,49.000,3.663,0.026,0.09523799999999999,45.272,0,12815,658236,1026352,True,
1785842169542.500,1785842169542.500,59.000,3.672,0.023,0.084456,45.243,0,12815,34136,1026352,True,
1785842170154.000,1785842170154.000,44.000,3.672,0.018,0.066096,45.214,0,12815,34136,1026352,True,
1785842170786.500,1785842170786.500,57.000,3.615,0.066,0.23859000000000002,45.172,0,12815,34136,1026352,True,
1785842171407.000,1785842171407.000,46.000,3.613,0.128,0.462464,45.143,0,12815,34136,1026352,True,
1785842172025.500,1785842172025.500,59.000,3.635,0.131,0.47618499999999997,45.121,0,12815,34136,1026352,True,
1785842172625.500,1785842172625.500,55.000,3.611,0.176,0.635536,45.1,0,12815,34136,1026352,True,
1785842173251.000,1785842173251.000,58.000,3.65,0.03,0.1095,45.086,0,12815,34136,1026352,True,
1785842173853.000,1785842173853.000,50.000,3.617,0.104,0.376168,45.079,0,12815,34136,1026352,True,
1785842174478.500,1785842174478.500,51.000,3.67,0.011,0.040369999999999996,45.1,0,12815,34136,1026352,True,
1785842175103.000,1785842175103.000,54.000,3.674,0.006,0.022044,45.121,0,12815,34136,1026352,True,
1785842175727.000,1785842175727.000,54.000,3.617,0.016,0.057872,45.129,0,12815,34136,1026352,True,
1785842176366.500,1785842176366.500,85.000,3.621,0.114,0.412794,45.143,0,12815,34136,1026352,True,
1785842177016.500,1785842177016.500,73.000,3.645,0.106,0.38637,45.15,0,12815,34136,1026352,True,
1785842177654.000,1785842177654.000,58.000,3.648,0.022,0.080256,45.172,0,12815,34136,1026352,True,
1785842178274.500,1785842178274.500,49.000,3.607,0.128,0.46169600000000005,45.186,0,12815,34136,1026352,True,
1785842178894.000,1785842178894.000,52.000,3.615,0.126,0.45549,45.2,0,12815,34136,1026352,True,
1785842179519.000,1785842179519.000,54.000,3.617,0.096,0.347232,45.193,0,12815,34136,1026352,True,
1785842180143.000,1785842180143.000,60.000,3.619,0.128,0.46323200000000003,45.214,0,12815,34136,1026352,True,
1785842180763.000,1785842180763.000,50.000,3.62,0.137,0.49594000000000005,45.229,0,12815,34136,1026352,True,
1785842181426.500,1785842181426.500,57.000,3.632,0.069,0.25060800000000005,45.243,0,12815,34136,1026352,True,
1785842182051.500,1785842182051.500,57.000,3.619,0.11,0.39809,45.25,0,12815,34136,1026352,True,
1785842182672.000,1785842182672.000,54.000,3.645,0.022,0.08019,45.25,0,12815,34136,1026352,True,
1785842183291.000,1785842183291.000,48.000,3.633,0.104,0.377832,45.265,0,12815,34136,1026352,True,
1785842183911.500,1785842183911.500,59.000,3.635,0.021,0.076335,45.279,0,12815,34136,1026352,True,
1785842184553.000,1785842184553.000,64.000,3.659,0.025,0.091475,45.272,0,12815,34136,1026352,True,
1785842185184.500,1785842185184.500,55.000,3.621,0.08,0.28968,45.286,0,12815,34136,1026352,True,
1785842185802.000,1785842185802.000,50.000,3.613,0.097,0.350461,45.314,0,12815,34136,1026352,True,
1785842186385.500,1785842186385.500,33.000,3.647,0.017,0.061999,45.322,0,,,,True,
1785842186446.500,1785842186446.500,33.000,3.649,0.03,0.10947,45.314,0,,,,True,
