timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785817790495.500,1785817789538.389,861.912,3.854,0.027,0.104058,46.538,0,24783,10224,12280,True,
1785817790999.500,1785817790219.468,499.490,3.832,0.039,0.149448,46.538,0,24783,24560,24560,True,
1785817791148.000,1785817790544.084,148.327,3.852,0.051,0.196452,46.523,0,24783,46352,46352,True,
1785817791746.500,1785817791092.724,245.069,3.847,0.04,0.15388,46.516,0,24783,507104,507104,True,
1785817792316.500,1785817791628.772,316.801,3.845,0.083,0.31913500000000006,46.494,0,24783,336692,1028320,True,
1785817792824.500,1785817792132.700,324.247,3.844,0.063,0.242172,46.501,0,24783,352372,1028320,True,
1785817793181.000,1785817792559.413,176.799,3.857,0.05,0.19285000000000002,46.472,0,24783,736316,1028320,True,
1785817793719.000,1785817793082.984,223.471,3.832,0.132,0.505824,46.435,0,24783,35968,1028320,True,
1785817794221.500,1785817793581.380,219.718,3.823,0.142,0.542866,46.428,0,24783,35968,1028320,True,
1785817794655.000,1785817794048.304,153.136,3.833,0.018,0.068994,46.406,0,24783,35968,1028320,True,
1785817795254.500,1785817794598.474,252.708,3.835,0.093,0.356655,46.37,0,24783,35968,1028320,True,
1785817795759.000,1785817795100.998,257.445,3.83,0.141,0.54003,46.348,0,24783,35968,1028320,True,
1785817796184.500,1785817795562.599,180.119,3.817,0.147,0.561099,46.341,0,24783,35968,1028320,True,
1785817796786.500,1785817796115.068,284.347,3.823,0.133,0.508459,46.341,0,24783,35968,1028320,True,
1785817797180.500,1785817796568.026,189.361,3.831,0.033,0.126423,46.333,0,24783,35968,1028320,True,
1785817797700.000,1785817797076.013,204.816,3.824,0.114,0.435936,46.326,0,24783,35968,1028320,True,
1785817798230.000,1785817797588.510,229.492,3.855,0.103,0.397065,46.341,0,24783,35968,1028320,True,
1785817798739.500,1785817798093.243,238.563,3.829,0.101,0.38672900000000004,46.355,0,24783,35968,1028320,True,
1785817799246.500,1785817798596.299,244.147,3.825,0.13,0.49725,46.362,0,24783,35968,1028320,True,
1785817799757.000,1785817799101.179,253.492,3.833,0.092,0.352636,46.377,0,24783,35968,1028320,True,
1785817800265.000,1785817799605.538,261.664,3.822,0.109,0.416598,46.392,0,24783,35968,1028320,True,
1785817800779.500,1785817800113.261,276.841,3.825,0.119,0.455175,46.399,0,24783,35968,1028320,True,
1785817801181.500,1785817800568.261,186.396,3.823,0.105,0.40141499999999997,46.421,0,24783,35968,1028320,True,
1785817801700.500,1785817801073.180,195.697,3.838,0.138,0.529644,46.435,0,24783,35968,1028320,True,
1785817802157.000,1785817801547.005,142.274,3.843,0.084,0.32281200000000004,46.443,0,,,,True,
1785817802310.500,1785817801698.732,160.592,3.874,0.025,0.09685,46.465,0,,,,True,
