timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785775689588.000,1785775688881.273,256.561,4.246,0.078,0.33118800000000004,46.202,0,19747,8216,11296,True,
1785775690021.000,1785775689350.302,194.094,4.262,0.049,0.208838,46.195,0,19747,65768,78992,True,
1785775690521.000,1785775689845.242,183.457,4.259,0.029,0.12351100000000001,46.216,0,19747,1011308,1011308,True,
1785775691042.500,1785775690358.364,209.366,4.261,0.08,0.34088,46.224,0,19747,282048,1026412,True,
1785775691590.500,1785775690889.692,271.519,4.242,0.143,0.606606,46.231,0,19747,34216,1026412,True,
1785775692046.500,1785775691359.661,210.957,4.243,0.095,0.403085,46.238,0,19747,34216,1026412,True,
1785775692624.500,1785775691907.864,306.868,4.249,0.039,0.165711,46.216,0,19747,34216,1026412,True,
1785775693034.000,1785775692360.124,210.674,4.259,0.115,0.4897850000000001,46.216,0,19747,34216,1026412,True,
1785775693613.000,1785775692895.926,281.688,4.242,0.023,0.097566,46.195,0,19747,34216,1026412,True,
1785775694011.500,1785775693344.445,177.863,4.257,0.028,0.119196,46.18,0,19747,34216,1026412,True,
1785775694542.000,1785775693860.416,209.306,4.24,0.09,0.3816,46.158,0,19747,34216,1026412,True,
1785775695067.500,1785775694379.663,247.180,4.251,0.064,0.27206400000000003,46.129,0,19747,34216,1026412,True,
1785775695563.000,1785775694870.298,227.914,4.239,0.088,0.373032,46.143,0,19747,34216,1026412,True,
1785775696084.500,1785775695382.661,251.909,4.239,0.119,0.5044409999999999,46.143,0,19747,34216,1026412,True,
1785775696531.000,1785775695854.226,194.459,4.266,0.015,0.06398999999999999,46.136,0,19747,34216,1026412,True,
1785775697106.000,1785775696393.234,271.787,4.246,0.02,0.08492000000000001,46.129,0,19747,34216,1026412,True,
1785775697547.000,1785775696868.345,221.329,4.241,0.108,0.45802799999999994,46.143,0,19747,34216,1026412,True,
1785775698137.000,1785775697411.811,307.742,4.244,0.13,0.55172,46.15,0,19747,34216,1026412,True,
1785775698531.000,1785775697855.763,195.073,4.268,0.02,0.08535999999999999,46.136,0,19747,34216,1026412,True,
1785775699063.000,1785775698373.607,229.921,4.266,0.02,0.08532000000000001,46.15,0,19747,34216,1026412,True,
1785775699576.000,1785775698883.067,248.373,4.244,0.06,0.25464,46.165,0,19747,34216,1026412,True,
1785775700088.500,1785775699385.320,252.188,4.276,0.024,0.10262399999999999,46.165,0,19747,18928,1026412,True,
1785775700272.500,1785775699658.076,237.003,4.258,0.097,0.413026,46.173,0,,,,True,
