timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826859828.000,1785826859192.073,239.556,4.178,0.027,0.112806,44.679,0,12530,9840,11896,True,
1785826860229.500,1785826859644.122,143.217,4.162,0.025,0.10405,44.693,0,12530,68208,68208,True,
1785826860780.000,1785826860169.825,194.197,4.152,0.12,0.49824,44.714,0,12530,512416,512416,True,
1785826861275.000,1785826860666.578,187.022,4.151,0.059,0.244909,44.706,0,12530,420392,1026976,True,
1785826861828.000,1785826861197.055,247.374,4.13,0.136,0.5616800000000001,44.714,0,12530,34156,1026976,True,
1785826862571.000,1785826861824.456,501.635,4.139,0.079,0.326981,44.706,0,12530,34924,1026976,True,
1785826862764.000,1785826862172.191,193.630,4.135,0.104,0.43004,44.699,0,12530,34924,1026976,True,
1785826863368.500,1785826862718.057,284.668,4.133,0.133,0.549689,44.686,0,12530,34924,1026976,True,
1785826863878.000,1785826863222.229,292.393,4.154,0.111,0.461094,44.679,0,12530,34924,1026976,True,
1785826864385.500,1785826863727.517,302.137,4.135,0.103,0.425905,44.686,0,12530,34924,1026976,True,
1785826864800.500,1785826864191.942,230.115,4.145,0.121,0.5015449999999999,44.699,0,12530,34924,1026976,True,
1785826865242.000,1785826864650.084,145.771,4.155,0.074,0.30747,44.706,0,,,,True,
1785826865385.500,1785826864794.809,142.833,4.152,0.038,0.157776,44.714,0,,,,True,
