timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900619860.000,1785900619860.000,66.000,4.136,0.069,0.285384,44.982,0,16774,19680,21668,True,
1785900620490.000,1785900620490.000,68.000,4.137,0.076,0.31441199999999997,44.995,0,16774,250668,250668,True,
1785900621132.000,1785900621132.000,70.000,4.141,0.053,0.219473,45.009,0,16774,92048,1087404,True,
1785900621767.000,1785900621767.000,68.000,4.13,0.111,0.45843,45.016,0,16774,68408,1087404,True,
1785900622398.500,1785900622398.500,65.000,4.118,0.134,0.5518120000000001,45.016,0,16774,68408,1087404,True,
1785900623034.000,1785900623034.000,74.000,4.117,0.122,0.502274,45.009,0,16774,68408,1087404,True,
1785900623678.500,1785900623678.500,75.000,4.115,0.131,0.539065,44.995,0,16774,68408,1087404,True,
1785900624329.000,1785900624329.000,76.000,4.115,0.127,0.522605,44.988,0,16774,68408,1087404,True,
1785900624975.000,1785900624975.000,72.000,4.122,0.084,0.346248,44.995,0,16774,68408,1087404,True,
1785900625616.000,1785900625616.000,74.000,4.126,0.1,0.4126000000000001,44.982,0,16774,68408,1087404,True,
1785900626253.500,1785900626253.500,71.000,4.12,0.128,0.52736,44.982,0,16774,68408,1087404,True,
1785900626895.500,1785900626895.500,67.000,4.124,0.133,0.548492,44.982,0,16774,68408,1087404,True,
1785900627535.500,1785900627535.500,75.000,4.126,0.114,0.47036400000000006,44.975,0,16774,68408,1087404,True,
1785900628174.500,1785900628174.500,65.000,4.118,0.155,0.63829,44.988,0,16774,68408,1087404,True,
1785900628799.000,1785900628799.000,62.000,4.122,0.115,0.47403,44.995,0,16774,68408,1087404,True,
1785900629424.500,1785900629424.500,53.000,4.144,0.032,0.132608,44.995,0,,,,True,
1785900629526.500,1785900629526.500,53.000,4.144,0.04,0.16576000000000002,45.002,0,,,,True,
