timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785764334121.500,1785764333401.158,217.625,3.966,0.021,0.08328600000000001,52.935,0,29691,11756,11756,True,
1785764334543.500,1785764333860.724,136.319,3.931,0.038,0.149378,52.994,0,29691,1253356,1253356,True,
1785764335054.000,1785764334367.909,149.959,3.939,0.082,0.322998,53.044,0,29691,102444,1885676,True,
1785764335573.500,1785764334878.832,171.282,3.861,0.208,0.803088,53.094,0,29691,74824,1885676,True,
1785764336150.000,1785764335416.602,245.712,3.862,0.049,0.18923800000000002,53.128,0,29691,74824,1885676,True,
1785764336665.500,1785764335925.294,262.714,3.905,0.168,0.65604,53.119,0,29691,74824,1885676,True,
1785764337191.000,1785764336437.355,286.347,3.867,0.212,0.819804,53.144,0,29691,74824,1885676,True,
1785764337568.500,1785764336876.202,163.330,3.85,0.239,0.92015,53.17,0,29691,74824,1885676,True,
1785764338099.000,1785764337395.648,201.847,3.862,0.235,0.90757,53.187,0,29691,74824,1885676,True,
1785764338604.500,1785764337894.076,198.229,3.868,0.259,1.001812,53.262,0,29691,74824,1885676,True,
1785764339114.500,1785764338399.050,207.512,3.854,0.21,0.80934,53.262,0,29691,74824,1885676,True,
1785764339635.000,1785764338911.034,230.860,3.871,0.205,0.7935549999999999,53.367,0,29691,14004,1885676,True,
1785764339793.500,1785764339104.071,153.658,3.945,0.032,0.12624,53.358,0,,,,True,
