timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838403349.500,1785838403349.500,57.000,3.998,0.079,0.315842,42.613,0,27008,19904,21700,True,
1785838403958.500,1785838403958.500,53.000,4.001,0.069,0.27606900000000006,42.62,0,27008,304436,304436,True,
1785838404567.000,1785838404567.000,52.000,3.991,0.089,0.355199,42.626,0,27008,507532,1086772,True,
1785838405183.500,1785838405183.500,55.000,3.988,0.113,0.450644,42.62,0,27008,67808,1086772,True,
1785838405791.000,1785838405791.000,54.000,3.986,0.101,0.40258600000000005,42.613,0,27008,67808,1086772,True,
1785838406397.500,1785838406397.500,57.000,3.99,0.103,0.41097,42.593,0,27008,67808,1086772,True,
1785838407007.500,1785838407007.500,55.000,3.992,0.087,0.347304,42.587,0,27008,67808,1086772,True,
1785838407616.000,1785838407616.000,54.000,3.992,0.085,0.33932,42.567,0,27008,67808,1086772,True,
1785838408217.000,1785838408217.000,52.000,3.982,0.124,0.49376800000000004,42.553,0,27008,67808,1086772,True,
1785838408823.000,1785838408823.000,52.000,3.98,0.119,0.47362,42.54,0,27008,67808,1086772,True,
1785838409433.000,1785838409433.000,56.000,3.988,0.127,0.506476,42.534,0,27008,67808,1086772,True,
1785838410046.000,1785838410046.000,58.000,3.992,0.089,0.355288,42.527,0,27008,67808,1086772,True,
1785838410655.500,1785838410655.500,55.000,4.005,0.097,0.388485,42.534,0,27008,67808,1086772,True,
1785838411263.000,1785838411263.000,54.000,3.984,0.099,0.39441600000000004,42.534,0,27008,67808,1086772,True,
1785838411871.500,1785838411871.500,55.000,3.98,0.13,0.5174,42.534,0,27008,67808,1086772,True,
1785838412471.500,1785838412471.500,53.000,3.998,0.069,0.27586200000000005,42.54,0,27008,41208,1086772,True,
1785838413078.500,1785838413078.500,43.000,4.016,0.007,0.028112,42.547,0,,,,True,
1785838413149.500,1785838413149.500,43.000,4.014,0.012,0.048168,42.54,0,,,,True,
