timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826922049.000,1785826921421.121,230.404,4.154,0.054,0.224316,44.617,0,14959,8564,8696,True,
1785826922474.500,1785826921889.520,166.546,4.154,0.018,0.07477199999999999,44.638,0,14959,75368,75368,True,
1785826923036.000,1785826922414.858,216.144,4.147,0.063,0.261261,44.638,0,14959,552124,552124,True,
1785826923545.000,1785826922920.552,227.044,4.144,0.106,0.439264,44.638,0,14959,84048,1026748,True,
1785826924091.000,1785826923446.025,277.623,4.119,0.158,0.650802,44.644,0,14959,34068,1026748,True,
1785826924528.000,1785826923917.320,219.324,4.133,0.16,0.66128,44.63,0,14959,34836,1026748,True,
1785826925110.000,1785826924452.526,289.066,4.126,0.047,0.193922,44.638,0,14959,34836,1026748,True,
1785826925571.000,1785826924941.236,265.890,4.133,0.118,0.48769399999999996,44.63,0,14959,34836,1026748,True,
1785826926032.500,1785826925419.463,222.000,4.15,0.144,0.5976,44.63,0,14959,34836,1026748,True,
1785826926466.000,1785826925875.460,133.443,4.154,0.028,0.116312,44.623,0,,,,True,
1785826926606.500,1785826926014.327,143.849,4.16,0.024,0.09984000000000001,44.623,0,,,,True,
