timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898788985.000,1785898788985.000,48.000,4.231,0.036,0.15231599999999998,33.261,0,25651,16004,18180,True,
1785898789587.500,1785898789587.500,45.000,4.219,0.063,0.265797,33.267,0,25651,867548,867548,True,
1785898790186.000,1785898790186.000,44.000,4.255,0.027,0.114885,33.272,0,25651,735724,1028060,True,
1785898790840.500,1785898790840.500,45.000,4.219,0.077,0.324863,33.301,0,25651,35256,1028060,True,
1785898791442.500,1785898791442.500,45.000,4.266,0.022,0.09385199999999999,33.306,0,25651,36024,1028060,True,
1785898792043.000,1785898792043.000,44.000,4.266,0.016,0.068256,33.312,0,25651,36024,1028060,True,
1785898792642.500,1785898792642.500,45.000,4.268,0.01,0.042679999999999996,33.324,0,25651,36024,1028060,True,
1785898793244.500,1785898793244.500,47.000,4.21,0.064,0.26944,33.324,0,25651,36024,1028060,True,
1785898793846.500,1785898793846.500,33.000,4.283,0.01,0.04283000000000001,33.341,0,,,,True,
1785898793904.000,1785898793904.000,34.000,4.266,0.018,0.076788,33.352,0,,,,True,
