timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813932379.000,1785813931733.429,212.797,4.05,0.015,0.06075,45.172,0,12192,10228,10228,True,
1785813932979.000,1785813932282.349,309.919,4.02,0.052,0.20903999999999998,45.193,0,12192,67268,79716,True,
1785813933371.000,1785813932729.437,203.118,4.012,0.052,0.20862399999999998,45.179,0,12192,581060,581060,True,
1785813933876.000,1785813933229.222,202.203,4.011,0.067,0.268737,45.186,0,12192,264404,1026756,True,
1785813934525.500,1785813933807.756,358.574,3.993,0.067,0.267531,45.165,0,12192,34348,1026756,True,
1785813934839.500,1785813934213.900,170.188,3.998,0.143,0.5717139999999999,45.179,0,12192,34348,1026756,True,
1785813935441.000,1785813934765.268,272.390,3.992,0.1,0.3992,45.157,0,12192,34348,1026756,True,
1785813936051.000,1785813935322.568,386.572,3.989,0.107,0.42682299999999995,45.129,0,12192,34348,1026756,True,
1785813936451.000,1785813935769.495,279.543,3.988,0.121,0.482548,45.114,0,12192,34348,1026756,True,
1785813936968.500,1785813936277.769,295.470,3.983,0.028,0.111524,45.093,0,12192,34348,1026756,True,
1785813937344.000,1785813936715.699,170.831,4.055,0.024,0.09731999999999999,45.079,0,12192,34348,1026756,True,
1785813937895.500,1785813937244.073,226.638,4.012,0.143,0.5737159999999999,45.079,0,12192,34348,1026756,True,
1785813938409.000,1785813937748.181,234.255,3.99,0.116,0.46284000000000003,45.086,0,12192,34348,1026756,True,
1785813938948.000,1785813938272.590,282.684,3.992,0.089,0.355288,45.079,0,12192,34348,1026756,True,
1785813939376.500,1785813938734.656,206.310,3.997,0.074,0.295778,45.086,0,12192,34348,1026756,True,
1785813939951.000,1785813939273.434,283.541,4.0,0.027,0.108,45.079,0,12192,34348,1026756,True,
1785813940358.000,1785813939725.654,187.417,4.004,0.088,0.35235199999999994,45.093,0,12192,34348,1026756,True,
1785813940961.500,1785813940279.775,295.122,3.993,0.151,0.602943,45.1,0,12192,34348,1026756,True,
1785813941376.500,1785813940732.542,200.241,3.992,0.088,0.351296,45.107,0,12192,34348,1026756,True,
1785813941898.500,1785813941245.965,226.641,3.991,0.116,0.46295600000000003,45.114,0,12192,34348,1026756,True,
1785813942392.500,1785813941740.433,214.901,3.996,0.112,0.447552,45.136,0,12192,34348,1026756,True,
1785813942884.500,1785813942233.248,200.206,4.015,0.044,0.17665999999999998,45.15,0,,,,True,
1785813943005.500,1785813942394.900,122.740,4.014,0.018,0.072252,45.15,0,,,,True,
