timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785855473952.000,1785855473952.000,54.000,4.329,0.021,0.090909,30.015,0,15912,18144,18144,True,
1785855474560.500,1785855474560.500,49.000,4.324,0.053,0.229172,30.081,0,15912,322716,322716,True,
1785855475172.000,1785855475172.000,46.000,4.345,0.012,0.05214,30.114,0,15912,33268,1028508,True,
1785855475791.500,1785855475791.500,47.000,4.275,0.109,0.46597500000000003,30.158,0,15912,35304,1028508,True,
1785855476411.000,1785855476411.000,62.000,4.336,0.025,0.10840000000000001,30.202,0,15912,35944,1028508,True,
1785855477029.000,1785855477029.000,46.000,4.296,0.056,0.240576,30.241,0,15912,35944,1028508,True,
1785855477648.000,1785855477648.000,50.000,4.29,0.094,0.40326,30.268,0,15912,35944,1028508,True,
1785855478269.000,1785855478269.000,50.000,4.293,0.066,0.28333800000000003,30.323,0,15912,35944,1028508,True,
1785855478886.500,1785855478886.500,55.000,4.34,0.016,0.06944,30.361,0,15912,35944,1028508,True,
1785855479509.500,1785855479509.500,47.000,4.291,0.135,0.579285,30.41,0,15912,35944,1028508,True,
1785855480131.000,1785855480131.000,60.000,4.336,0.022,0.095392,30.486,0,15912,35944,1028508,True,
1785855480755.000,1785855480755.000,54.000,4.319,0.012,0.051828,30.535,0,15912,35944,1028508,True,
1785855481349.000,1785855481349.000,40.000,4.32,0.028,0.12096000000000001,30.6,0,,,,True,
1785855481424.500,1785855481424.500,49.000,4.352,0.008,0.03481600000000001,30.6,0,,,,True,
