timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899950537.500,1785899950537.500,45.000,4.219,0.028,0.11813200000000001,38.924,0,30343,14308,17764,True,
1785899951139.500,1785899951139.500,43.000,4.192,0.109,0.456928,38.937,0,30343,798140,798140,True,
1785899951739.000,1785899951739.000,44.000,4.223,0.018,0.076014,38.949,0,30343,734628,1026620,True,
1785899952345.500,1785899952345.500,45.000,4.133,0.212,0.876196,38.962,0,30343,33816,1026620,True,
1785899952951.000,1785899952951.000,48.000,4.202,0.083,0.348766,38.987,0,30343,34584,1026620,True,
1785899953554.000,1785899953554.000,42.000,4.182,0.122,0.510204,39.0,0,30343,34584,1026620,True,
1785899954153.000,1785899954153.000,44.000,4.188,0.02,0.08376,39.0,0,30343,34584,1026620,True,
1785899954748.500,1785899954748.500,43.000,4.181,0.094,0.39301400000000003,39.006,0,30343,34584,1026620,True,
1785899955343.000,1785899955343.000,42.000,4.235,0.005,0.021175000000000003,39.025,0,30343,34584,1026620,True,
1785899955944.000,1785899955944.000,36.000,4.241,0.011,0.04665099999999999,39.044,0,,,,True,
1785899956002.500,1785899956002.500,29.000,4.23,0.014,0.05922000000000001,39.044,0,,,,True,
