timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907804968.500,1785907804968.500,75.000,3.958,0.056,0.221648,46.443,0,31846,21144,21452,True,
1785907805598.500,1785907805598.500,67.000,3.959,0.066,0.261294,46.45,0,31846,88348,96288,True,
1785907806227.000,1785907806227.000,62.000,3.957,0.084,0.332388,46.458,0,31846,417068,1086236,True,
1785907806866.000,1785907806866.000,72.000,3.934,0.139,0.546826,46.465,0,31846,67068,1086236,True,
1785907807512.500,1785907807512.500,75.000,3.94,0.087,0.34278,46.465,0,31846,67068,1086236,True,
1785907808152.000,1785907808152.000,76.000,3.938,0.138,0.543444,46.45,0,31846,67068,1086236,True,
1785907808792.500,1785907808792.500,77.000,3.96,0.052,0.20592,46.443,0,31846,67068,1086236,True,
1785907809439.500,1785907809439.500,67.000,3.947,0.109,0.430223,46.421,0,31846,67068,1086236,True,
1785907810075.500,1785907810075.500,65.000,3.939,0.142,0.559338,46.421,0,31846,67068,1086236,True,
1785907810714.500,1785907810714.500,81.000,3.94,0.145,0.5712999999999999,46.406,0,31846,67068,1086236,True,
1785907811369.500,1785907811369.500,77.000,3.936,0.133,0.5234880000000001,46.399,0,31846,67068,1086236,True,
1785907812009.000,1785907812009.000,66.000,3.949,0.112,0.442288,46.406,0,31846,67068,1086236,True,
1785907812648.000,1785907812648.000,68.000,3.94,0.158,0.62252,46.413,0,31846,67068,1086236,True,
1785907813291.500,1785907813291.500,71.000,3.942,0.108,0.425736,46.413,0,31846,67068,1086236,True,
1785907813929.500,1785907813929.500,67.000,3.936,0.146,0.574656,46.421,0,31846,67068,1086236,True,
1785907814559.000,1785907814559.000,56.000,3.965,0.028,0.11102,46.443,0,,,,True,
1785907814658.000,1785907814658.000,58.000,3.967,0.036,0.142812,46.435,0,,,,True,
