timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785774955437.500,1785774954731.095,252.601,4.307,0.011,0.047377,45.591,0,23549,10356,11772,True,
1785774955900.000,1785774955210.028,210.054,4.286,0.056,0.24001599999999998,45.598,0,23549,67668,79596,True,
1785774956409.500,1785774955714.822,219.227,4.28,0.103,0.44084,45.613,0,23549,478156,478156,True,
1785774956920.500,1785774956220.401,230.092,4.276,0.092,0.39339199999999996,45.62,0,23549,335860,1026636,True,
1785774957454.500,1785774956741.534,271.925,4.283,0.02,0.08566000000000001,45.613,0,23549,33844,1026636,True,
1785774957866.500,1785774957196.442,180.969,4.26,0.116,0.49416,45.62,0,23549,34612,1026636,True,
1785774958378.500,1785774957701.767,191.342,4.263,0.12,0.51156,45.606,0,23549,34612,1026636,True,
1785774958898.500,1785774958214.395,216.022,4.276,0.054,0.230904,45.585,0,23549,34612,1026636,True,
1785774959405.500,1785774958715.405,217.665,4.269,0.118,0.503742,45.556,0,23549,34612,1026636,True,
1785774959927.500,1785774959230.791,247.608,4.287,0.028,0.120036,45.549,0,23549,34612,1026636,True,
1785774960384.000,1785774959704.996,195.385,4.273,0.088,0.37602399999999997,45.528,0,23549,34612,1026636,True,
1785774960946.500,1785774960238.511,261.962,4.258,0.129,0.549282,45.52,0,23549,34612,1026636,True,
1785774961479.500,1785774960756.356,296.927,4.294,0.027,0.11593799999999999,45.513,0,23549,34612,1026636,True,
1785774961919.500,1785774961225.141,233.805,4.26,0.089,0.37914,45.513,0,23549,34612,1026636,True,
1785774962385.000,1785774961705.866,194.447,4.267,0.069,0.29442300000000005,45.535,0,23549,34612,1026636,True,
1785774962900.000,1785774962215.041,212.074,4.27,0.13,0.5550999999999999,45.528,0,23549,34612,1026636,True,
1785774963417.500,1785774962727.712,236.731,4.268,0.091,0.38838799999999996,45.542,0,23549,34612,1026636,True,
1785774963925.500,1785774963232.023,244.587,4.271,0.078,0.333138,45.563,0,23549,34612,1026636,True,
1785774964387.500,1785774963710.642,201.356,4.288,0.025,0.10720000000000002,45.585,0,23549,34612,1026636,True,
1785774964939.500,1785774964234.591,248.657,4.279,0.11,0.47069,45.57,0,23549,34612,1026636,True,
1785774965459.000,1785774964744.140,267.046,4.307,0.009,0.038763,45.585,0,23549,34612,1026636,True,
1785774965889.500,1785774965211.896,202.088,4.285,0.012,0.05142,45.578,0,23549,34612,1026636,True,
1785774966367.500,1785774965695.551,168.889,4.301,0.013,0.055913,45.613,0,,,,True,
1785774966529.500,1785774965859.332,157.710,4.308,0.013,0.056004,45.62,0,,,,True,
