timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785834761291.500,1785834761291.500,51.000,4.151,0.058,0.240758,39.447,0,32670,19932,21648,True,
1785834761886.000,1785834761886.000,42.000,4.134,0.179,0.739986,39.478,0,32670,622428,1086436,True,
1785834762475.500,1785834762475.500,43.000,4.147,0.094,0.389818,39.491,0,32670,93316,1086436,True,
1785834763082.500,1785834763082.500,57.000,4.147,0.103,0.427141,39.509,0,32670,93956,1086436,True,
1785834763688.500,1785834763688.500,59.000,4.144,0.101,0.418544,39.528,0,32670,93956,1086436,True,
1785834764296.500,1785834764296.500,53.000,4.144,0.109,0.451696,39.547,0,32670,93956,1086436,True,
1785834764911.500,1785834764911.500,51.000,4.151,0.084,0.348684,39.566,0,32670,93956,1086436,True,
1785834765525.000,1785834765525.000,48.000,4.157,0.103,0.42817099999999997,39.578,0,32670,93956,1086436,True,
1785834766128.000,1785834766128.000,48.000,4.15,0.096,0.39840000000000003,39.597,0,32670,93956,1086436,True,
1785834766725.500,1785834766725.500,55.000,4.151,0.082,0.340382,39.628,0,32670,93956,1086436,True,
1785834767338.500,1785834767338.500,53.000,4.148,0.104,0.43139199999999994,39.64,0,32670,93956,1086436,True,
1785834767948.000,1785834767948.000,50.000,4.166,0.026,0.10831600000000001,39.665,0,32670,93956,1086436,True,
1785834768547.500,1785834768547.500,45.000,4.141,0.135,0.5590350000000001,39.684,0,32670,93956,1086436,True,
1785834769139.500,1785834769139.500,47.000,4.141,0.127,0.525907,39.709,0,32670,93956,1086436,True,
1785834769742.500,1785834769742.500,59.000,4.155,0.088,0.36564,39.727,0,32670,93956,1086436,True,
1785834770329.500,1785834770329.500,33.000,4.162,0.026,0.10821199999999999,39.752,0,,,,True,
1785834770393.500,1785834770393.500,35.000,4.176,0.009,0.037584,39.752,0,,,,True,
