timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837373132.500,1785837373132.500,57.000,4.048,0.049,0.198352,42.706,0,24928,20024,21308,True,
1785837373733.500,1785837373733.500,51.000,4.043,0.067,0.27088100000000004,42.706,0,24928,296708,296708,True,
1785837374333.500,1785837374333.500,53.000,4.04,0.067,0.27068000000000003,42.712,0,24928,467712,1086596,True,
1785837374945.500,1785837374945.500,63.000,4.03,0.112,0.45136000000000004,42.712,0,24928,67728,1086596,True,
1785837375554.500,1785837375554.500,57.000,4.035,0.064,0.25824,42.706,0,24928,67728,1086596,True,
1785837376166.500,1785837376166.500,55.000,4.034,0.104,0.41953599999999996,42.699,0,24928,67728,1086596,True,
1785837376770.000,1785837376770.000,56.000,4.037,0.102,0.411774,42.686,0,24928,67728,1086596,True,
1785837377385.500,1785837377385.500,61.000,4.034,0.1,0.4034,42.673,0,24928,67728,1086596,True,
1785837377998.000,1785837377998.000,54.000,4.031,0.082,0.330542,42.659,0,24928,67728,1086596,True,
1785837378611.000,1785837378611.000,62.000,4.05,0.04,0.162,42.653,0,24928,67728,1086596,True,
1785837379221.000,1785837379221.000,58.000,4.026,0.131,0.527406,42.653,0,24928,67728,1086596,True,
1785837379828.500,1785837379828.500,55.000,4.018,0.138,0.554484,42.653,0,24928,67728,1086596,True,
1785837380436.500,1785837380436.500,61.000,4.022,0.106,0.426332,42.646,0,24928,67728,1086596,True,
1785837381045.500,1785837381045.500,59.000,4.028,0.129,0.519612,42.653,0,24928,67728,1086596,True,
1785837381651.500,1785837381651.500,55.000,4.026,0.124,0.49922399999999995,42.653,0,24928,67728,1086596,True,
1785837382254.000,1785837382254.000,52.000,4.042,0.08,0.32336,42.659,0,24928,41804,1086596,True,
1785837382854.000,1785837382854.000,40.000,4.06,0.015,0.06089999999999999,42.659,0,,,,True,
1785837382923.000,1785837382923.000,40.000,4.053,0.036,0.14590799999999998,42.673,0,,,,True,
