timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827489436.500,1785827488818.530,280.532,4.127,0.023,0.09492099999999999,44.638,0,4352,9492,11676,True,
1785827489886.500,1785827489270.801,184.804,4.112,0.134,0.551008,44.658,0,4352,60456,79504,True,
1785827490534.000,1785827489846.106,335.109,4.114,0.075,0.30855,44.658,0,4352,923172,1026660,True,
1785827491051.000,1785827490354.779,352.142,4.134,0.028,0.11575200000000001,44.672,0,4352,288564,1026660,True,
1785827491348.500,1785827490764.699,171.398,4.138,0.021,0.086898,44.686,0,4352,34104,1026660,True,
1785827491893.500,1785827491276.446,194.262,4.113,0.132,0.5429160000000001,44.693,0,4352,34744,1026660,True,
1785827492433.500,1785827491804.516,249.908,4.107,0.129,0.529803,44.693,0,4352,34744,1026660,True,
1785827492942.000,1785827492318.718,277.919,4.102,0.134,0.549668,44.672,0,4352,34744,1026660,True,
1785827493382.500,1785827492773.193,186.436,4.101,0.069,0.282969,44.679,0,4352,34744,1026660,True,
1785827493950.000,1785827493311.598,262.747,4.095,0.125,0.511875,44.686,0,4352,34744,1026660,True,
1785827494401.000,1785827493785.708,210.629,4.097,0.106,0.43428200000000006,44.686,0,4352,34744,1026660,True,
1785827494788.000,1785827494190.129,131.697,4.123,0.041,0.16904300000000003,44.72,0,,,,True,
