timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840402241.500,1785840402241.500,43.000,3.731,0.04,0.14924,44.311,0,28203,10480,11640,True,
1785840402841.500,1785840402841.500,43.000,3.727,0.119,0.443513,44.304,0,28203,228476,228476,True,
1785840403461.500,1785840403461.500,45.000,3.759,0.026,0.09773399999999999,44.269,0,28203,31232,1026044,True,
1785840404079.000,1785840404079.000,52.000,3.699,0.222,0.821178,44.256,0,28203,33472,1026044,True,
1785840404702.500,1785840404702.500,59.000,3.745,0.112,0.41944000000000004,44.241,0,28203,34240,1026044,True,
1785840405314.500,1785840405314.500,41.000,3.713,0.119,0.441847,44.207,0,28203,34240,1026044,True,
1785840405911.500,1785840405911.500,49.000,3.722,0.15,0.5583,44.186,0,28203,34240,1026044,True,
1785840406527.500,1785840406527.500,55.000,3.764,0.022,0.08280799999999999,44.178,0,28203,34240,1026044,True,
1785840407153.000,1785840407153.000,64.000,3.756,0.015,0.056339999999999994,44.15,0,28203,34240,1026044,True,
1785840407783.500,1785840407783.500,49.000,3.713,0.196,0.7277480000000001,44.144,0,28203,34240,1026044,True,
1785840408411.000,1785840408411.000,50.000,3.728,0.1,0.3728,44.144,0,28203,34240,1026044,True,
1785840409041.500,1785840409041.500,71.000,3.755,0.029,0.108895,44.137,0,28203,34240,1026044,True,
1785840409688.500,1785840409688.500,75.000,3.765,0.016,0.06024,44.144,0,28203,34240,1026044,True,
1785840410312.500,1785840410312.500,51.000,3.745,0.129,0.483105,44.15,0,28203,34240,1026044,True,
1785840410924.000,1785840410924.000,46.000,3.732,0.116,0.432912,44.158,0,28203,34240,1026044,True,
1785840411542.000,1785840411542.000,48.000,3.714,0.118,0.438252,44.158,0,28203,34240,1026044,True,
1785840412154.000,1785840412154.000,50.000,3.748,0.025,0.0937,44.178,0,28203,34240,1026044,True,
1785840412774.500,1785840412774.500,53.000,3.767,0.021,0.079107,44.178,0,28203,34240,1026044,True,
1785840413401.500,1785840413401.500,51.000,3.716,0.13,0.48308000000000006,44.192,0,28203,34240,1026044,True,
1785840414028.500,1785840414028.500,49.000,3.721,0.126,0.46884600000000004,44.199,0,28203,34240,1026044,True,
1785840414640.500,1785840414640.500,41.000,3.715,0.076,0.28234,44.22,0,28203,34240,1026044,True,
1785840415256.500,1785840415256.500,51.000,3.763,0.028,0.105364,44.22,0,28203,34240,1026044,True,
1785840415865.000,1785840415865.000,42.000,3.733,0.102,0.380766,44.227,0,28203,34240,1026044,True,
1785840416478.000,1785840416478.000,54.000,3.752,0.021,0.078792,44.262,0,28203,34240,1026044,True,
1785840417098.500,1785840417098.500,53.000,3.744,0.028,0.10483200000000001,44.248,0,28203,34240,1026044,True,
1785840417716.500,1785840417716.500,47.000,3.72,0.16,0.5952000000000001,44.276,0,28203,34240,1026044,True,
1785840418307.500,1785840418307.500,45.000,3.728,0.088,0.328064,44.269,0,28203,34240,1026044,True,
1785840418911.500,1785840418911.500,41.000,3.713,0.111,0.41214300000000004,44.29,0,28203,34240,1026044,True,
1785840419528.000,1785840419528.000,50.000,3.716,0.081,0.30099600000000004,44.29,0,28203,34240,1026044,True,
1785840420158.500,1785840420158.500,57.000,3.769,0.018,0.067842,44.311,0,28203,34240,1026044,True,
1785840420776.000,1785840420776.000,44.000,3.716,0.12,0.44592,44.311,0,28203,34240,1026044,True,
1785840421364.500,1785840421364.500,41.000,3.736,0.028,0.104608,44.325,0,,,,True,
1785840421437.500,1785840421437.500,47.000,3.73,0.101,0.37673,44.332,0,,,,True,
