timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785817572281.500,1785817571647.246,208.556,3.894,0.031,0.120714,46.573,0,18088,10092,12020,True,
1785817572812.000,1785817572161.453,236.286,3.883,0.021,0.081543,46.595,0,18088,70632,79848,True,
1785817573413.500,1785817572712.482,337.711,3.866,0.059,0.228094,46.602,0,18088,27060,79848,True,
1785817573899.000,1785817573207.126,326.214,3.854,0.095,0.36613,46.588,0,18088,341300,341300,True,
1785817574252.500,1785817573633.504,178.359,3.853,0.081,0.312093,46.61,0,18088,348376,1028404,True,
1785817574821.000,1785817574168.603,247.708,3.853,0.1,0.38530000000000003,46.566,0,18088,348696,1028404,True,
1785817575330.000,1785817574672.598,255.166,3.845,0.1,0.38450000000000006,46.538,0,18088,328656,1028404,True,
1785817575806.000,1785817575158.952,227.243,3.819,0.163,0.622497,46.516,0,18088,35528,1028404,True,
1785817576312.000,1785817575663.993,236.640,3.844,0.104,0.39977599999999996,46.479,0,18088,36168,1028404,True,
1785817576831.000,1785817576176.164,260.480,3.838,0.074,0.284012,46.435,0,18088,36168,1028404,True,
1785817577330.500,1785817576675.808,259.006,3.857,0.105,0.404985,46.413,0,18088,36168,1028404,True,
1785817577848.000,1785817577182.109,271.134,3.833,0.096,0.367968,46.384,0,18088,36168,1028404,True,
1785817578281.000,1785817577650.252,206.590,3.842,0.15,0.5763,46.37,0,18088,36168,1028404,True,
1785817578768.000,1785817578146.509,198.549,3.835,0.132,0.50622,46.362,0,18088,36168,1028404,True,
1785817579289.000,1785817578653.696,212.079,3.841,0.038,0.145958,46.348,0,18088,36168,1028404,True,
1785817579801.500,1785817579160.181,224.448,3.833,0.119,0.456127,46.348,0,18088,36168,1028404,True,
1785817580304.000,1785817579661.881,227.242,3.837,0.153,0.587061,46.355,0,18088,36168,1028404,True,
1785817580834.000,1785817580176.221,255.079,3.833,0.136,0.5212880000000001,46.348,0,18088,36168,1028404,True,
1785817581347.000,1785817580682.799,267.611,3.828,0.148,0.5665439999999999,46.377,0,18088,36168,1028404,True,
1785817581768.500,1785817581142.948,187.060,3.834,0.154,0.590436,46.377,0,18088,36168,1028404,True,
1785817582359.500,1785817581689.666,279.613,3.837,0.116,0.44509200000000004,46.392,0,18088,36168,1028404,True,
1785817582768.000,1785817582143.951,187.383,3.897,0.028,0.10911599999999999,46.392,0,18088,36168,1028404,True,
1785817583274.000,1785817582650.229,199.506,3.83,0.112,0.42896,46.413,0,18088,36168,1028404,True,
1785817583791.500,1785817583157.177,212.575,3.834,0.152,0.582768,46.428,0,18088,36168,1028404,True,
1785817584296.000,1785817583660.436,218.220,3.831,0.12,0.45971999999999996,46.465,0,18088,36168,1028404,True,
1785817584559.000,1785817583949.658,147.119,3.855,0.033,0.127215,46.458,0,,,,True,
