timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785851085847.500,1785851085847.500,73.000,3.673,0.078,0.286494,46.165,0,2529,21580,21580,True,
1785851086478.000,1785851086478.000,62.000,3.675,0.073,0.268275,46.18,0,2529,303244,303244,True,
1785851087105.500,1785851087105.500,65.000,3.674,0.081,0.297594,46.187,0,2529,219156,1086988,True,
1785851087731.500,1785851087731.500,65.000,3.659,0.14,0.51226,46.18,0,2529,67800,1086988,True,
1785851088362.000,1785851088362.000,64.000,3.652,0.167,0.6098840000000001,46.173,0,2529,67800,1086988,True,
1785851088997.000,1785851088997.000,72.000,3.651,0.148,0.5403479999999999,46.158,0,2529,67800,1086988,True,
1785851089630.500,1785851089630.500,71.000,3.655,0.12,0.43859999999999993,46.15,0,2529,67800,1086988,True,
1785851090264.500,1785851090264.500,67.000,3.651,0.141,0.5147909999999999,46.136,0,2529,67800,1086988,True,
1785851090894.500,1785851090894.500,71.000,3.66,0.127,0.46482,46.121,0,2529,67800,1086988,True,
1785851091529.000,1785851091529.000,66.000,3.654,0.124,0.453096,46.121,0,2529,67800,1086988,True,
1785851092161.000,1785851092161.000,68.000,3.655,0.155,0.566525,46.121,0,2529,67800,1086988,True,
1785851092793.000,1785851092793.000,66.000,3.659,0.124,0.45371599999999995,46.129,0,2529,67800,1086988,True,
1785851093425.000,1785851093425.000,68.000,3.656,0.127,0.464312,46.129,0,2529,67800,1086988,True,
1785851094057.500,1785851094057.500,65.000,3.657,0.044,0.160908,46.129,0,2529,67800,1086988,True,
1785851094686.500,1785851094686.500,67.000,3.652,0.139,0.5076280000000001,46.136,0,2529,67800,1086988,True,
1785851095306.000,1785851095306.000,46.000,3.686,0.034,0.12532400000000002,46.158,0,,,,True,
1785851095391.500,1785851095391.500,51.000,3.681,0.051,0.18773099999999998,46.165,0,,,,True,
