timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826784964.000,1785826784357.386,299.966,4.177,0.021,0.087717,44.762,0,9983,8624,11576,True,
1785826785375.000,1785826784811.497,207.665,4.168,0.029,0.12087200000000001,44.775,0,9983,55600,59432,True,
1785826785917.500,1785826785307.222,198.511,4.161,0.044,0.18308399999999997,44.803,0,9983,381064,381064,True,
1785826786434.500,1785826785814.037,211.731,4.157,0.06,0.24942,44.824,0,9983,390912,1026824,True,
1785826786935.500,1785826786314.951,212.441,4.182,0.019,0.079458,44.824,0,9983,34000,1026824,True,
1785826787481.500,1785826786837.126,256.474,4.137,0.084,0.347508,44.817,0,9983,34640,1026824,True,
1785826788002.500,1785826787351.994,285.763,4.132,0.14,0.57848,44.796,0,9983,34640,1026824,True,
1785826788475.000,1785826787858.366,297.773,4.151,0.149,0.6184989999999999,44.803,0,9983,34640,1026824,True,
1785826788920.000,1785826788332.223,244.996,4.149,0.021,0.08712900000000001,44.796,0,9983,34640,1026824,True,
1785826789421.000,1785826788815.681,211.288,4.137,0.061,0.25235699999999994,44.81,0,9983,34640,1026824,True,
1785826789927.500,1785826789311.882,203.027,4.141,0.12,0.49692,44.803,0,9983,34640,1026824,True,
1785826790456.500,1785826789832.969,244.450,4.15,0.081,0.33615000000000006,44.824,0,9983,34640,1026824,True,
1785826790952.500,1785826790327.400,232.910,4.136,0.127,0.5252720000000001,44.824,0,9983,34640,1026824,True,
1785826791261.000,1785826790672.226,141.826,4.159,0.021,0.087339,44.837,0,,,,True,
