timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826000906.500,1785826000288.409,221.889,4.21,0.026,0.10945999999999999,43.931,0,11861,11176,11612,True,
1785826001433.500,1785826000802.652,249.745,4.202,0.05,0.2101,43.924,0,11861,29016,79524,True,
1785826002088.000,1785826001380.354,404.779,4.207,0.029,0.122003,43.931,0,11861,364604,1026904,True,
1785826002700.500,1785826001936.317,516.477,4.19,0.065,0.27235000000000004,43.938,0,11861,355940,1026904,True,
1785826002858.500,1785826002273.823,157.259,4.212,0.027,0.11372399999999999,43.938,0,11861,31976,1026904,True,
1785826003391.000,1785826002793.439,195.878,4.157,0.098,0.407386,43.944,0,11861,34176,1026904,True,
1785826003915.500,1785826003306.333,221.293,4.175,0.116,0.4843,43.931,0,11861,34816,1026904,True,
1785826004424.000,1785826003825.383,258.945,4.187,0.084,0.351708,43.918,0,11861,34816,1026904,True,
1785826004941.000,1785826004320.561,248.521,4.209,0.114,0.479826,43.897,0,11861,34816,1026904,True,
1785826005451.500,1785826004827.098,260.484,4.179,0.097,0.40536300000000003,43.884,0,11861,34816,1026904,True,
1785826005948.500,1785826005319.094,243.877,4.177,0.089,0.37175299999999994,43.864,0,11861,34816,1026904,True,
1785826006396.500,1785826005796.298,197.767,4.172,0.144,0.6007679999999999,43.877,0,11861,34816,1026904,True,
1785826006986.500,1785826006345.009,294.475,4.17,0.048,0.20016,43.864,0,11861,34816,1026904,True,
1785826007372.000,1785826006784.648,173.045,4.17,0.128,0.53376,43.877,0,11861,34816,1026904,True,
1785826008008.000,1785826007354.677,312.594,4.19,0.097,0.40643000000000007,43.891,0,11861,34816,1026904,True,
1785826008448.000,1785826007837.824,278.040,4.184,0.102,0.426768,43.891,0,11861,34816,1026904,True,
1785826008842.000,1785826008267.505,136.761,4.184,0.07,0.29288000000000003,43.911,0,,,,True,
1785826009079.000,1785826008458.610,244.177,4.224,0.017,0.07180800000000001,43.924,0,,,,True,
