timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785853088818.000,1785853088818.000,54.000,4.347,0.013,0.056511000000000006,33.735,0,9022,14004,18048,True,
1785853089413.000,1785853089413.000,48.000,4.318,0.107,0.46202599999999994,33.768,0,9022,285828,285828,True,
1785853090027.000,1785853090027.000,48.000,4.364,0.025,0.1091,33.803,0,9022,32720,1027844,True,
1785853090649.500,1785853090649.500,49.000,4.317,0.06,0.25902000000000003,33.826,0,9022,35132,1027844,True,
1785853091261.000,1785853091261.000,42.000,4.345,0.025,0.108625,33.855,0,9022,35772,1027844,True,
1785853091876.500,1785853091876.500,49.000,4.343,0.022,0.09554599999999999,33.867,0,9022,35772,1027844,True,
1785853092490.500,1785853092490.500,49.000,4.358,0.015,0.06537,33.873,0,9022,35772,1027844,True,
1785853093151.000,1785853093151.000,54.000,4.35,0.012,0.052199999999999996,33.902,0,9022,35772,1027844,True,
1785853093771.500,1785853093771.500,45.000,4.308,0.058,0.249864,33.943,0,9022,35772,1027844,True,
1785853094399.000,1785853094399.000,58.000,4.318,0.069,0.297942,33.984,0,9022,35772,1027844,True,
1785853095036.500,1785853095036.500,59.000,4.373,0.008,0.034984,34.013,0,,,,True,
1785853095115.500,1785853095115.500,47.000,4.358,0.02,0.08716,34.031,0,,,,True,
