timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837816180.500,1785837816180.500,45.000,3.857,0.071,0.273847,44.178,0,21311,12016,12016,True,
1785837816786.000,1785837816786.000,56.000,3.83,0.062,0.23746,44.158,0,21311,253216,253216,True,
1785837817408.000,1785837817408.000,44.000,3.853,0.047,0.181091,44.137,0,21311,33052,1027872,True,
1785837818036.500,1785837818036.500,63.000,3.835,0.082,0.31447,44.109,0,21311,35716,1027872,True,
1785837818673.000,1785837818673.000,54.000,3.885,0.015,0.058274999999999993,44.088,0,21311,35716,1027872,True,
1785837819294.000,1785837819294.000,50.000,3.826,0.096,0.367296,44.06,0,21311,35716,1027872,True,
1785837819933.000,1785837819933.000,46.000,3.87,0.015,0.05805,44.032,0,21311,35716,1027872,True,
1785837820544.000,1785837820544.000,48.000,3.882,0.012,0.046584,44.018,0,21311,35716,1027872,True,
1785837821153.000,1785837821153.000,46.000,3.879,0.021,0.081459,43.998,0,21311,35716,1027872,True,
1785837821762.500,1785837821762.500,47.000,3.888,0.023,0.08942399999999999,43.971,0,21311,35716,1027872,True,
1785837822386.500,1785837822386.500,57.000,3.868,0.027,0.104436,43.978,0,21311,35716,1027872,True,
1785837823013.000,1785837823013.000,64.000,3.834,0.1,0.3834,43.964,0,21311,35716,1027872,True,
1785837823641.500,1785837823641.500,47.000,3.833,0.108,0.413964,43.964,0,21311,35716,1027872,True,
1785837824246.000,1785837824246.000,40.000,3.837,0.089,0.341493,43.978,0,21311,35716,1027872,True,
1785837824876.500,1785837824876.500,75.000,3.84,0.129,0.49536,43.964,0,21311,35716,1027872,True,
1785837825510.000,1785837825510.000,60.000,3.886,0.009,0.034974,43.991,0,21311,35716,1027872,True,
1785837826141.500,1785837826141.500,47.000,3.831,0.134,0.513354,43.991,0,21311,35716,1027872,True,
1785837826754.500,1785837826754.500,49.000,3.855,0.127,0.489585,43.998,0,21311,35716,1027872,True,
1785837827372.000,1785837827372.000,50.000,3.882,0.02,0.07764,44.012,0,21311,35716,1027872,True,
1785837827986.000,1785837827986.000,50.000,3.888,0.011,0.042767999999999994,44.018,0,21311,35716,1027872,True,
1785837828613.500,1785837828613.500,55.000,3.831,0.018,0.06895799999999999,44.045,0,21311,35716,1027872,True,
1785837829229.500,1785837829229.500,55.000,3.821,0.138,0.527298,44.067,0,21311,35716,1027872,True,
1785837829868.000,1785837829868.000,82.000,3.876,0.015,0.05814,44.06,0,21311,35716,1027872,True,
1785837830522.500,1785837830522.500,87.000,3.836,0.111,0.425796,44.073,0,21311,35716,1027872,True,
1785837831154.500,1785837831154.500,49.000,3.824,0.087,0.332688,44.088,0,21311,35716,1027872,True,
1785837831773.500,1785837831773.500,51.000,3.874,0.022,0.085228,44.088,0,21311,35716,1027872,True,
1785837832374.500,1785837832374.500,47.000,3.836,0.103,0.39510799999999996,44.109,0,21311,35716,1027872,True,
1785837832989.500,1785837832989.500,49.000,3.878,0.026,0.100828,44.122,0,21311,35716,1027872,True,
1785837833598.000,1785837833598.000,52.000,3.888,0.006,0.023328,44.129,0,21311,35716,1027872,True,
1785837834227.000,1785837834227.000,62.000,3.832,0.081,0.310392,44.137,0,21311,35716,1027872,True,
1785837834862.500,1785837834862.500,71.000,3.837,0.113,0.43358100000000005,44.15,0,21311,35716,1027872,True,
1785837835519.000,1785837835519.000,78.000,3.892,0.011,0.042811999999999996,44.158,0,,,,True,
1785837835608.500,1785837835608.500,35.000,3.873,0.019,0.073587,44.158,0,,,,True,
