timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785850077249.000,1785850077249.000,78.000,3.7,0.075,0.2775,43.431,0,9020,21768,21768,True,
1785850077874.000,1785850077874.000,62.000,3.694,0.106,0.39156399999999997,43.445,0,9020,449568,449568,True,
1785850078491.500,1785850078491.500,53.000,3.693,0.098,0.361914,43.452,0,9020,576136,1086624,True,
1785850079122.500,1785850079122.500,75.000,3.678,0.153,0.562734,43.459,0,9020,67444,1086624,True,
1785850079769.000,1785850079769.000,70.000,3.682,0.123,0.452886,43.452,0,9020,67444,1086624,True,
1785850080398.500,1785850080398.500,67.000,3.7,0.073,0.2701,43.452,0,9020,67444,1086624,True,
1785850081033.000,1785850081033.000,68.000,3.682,0.151,0.555982,43.438,0,9020,67444,1086624,True,
1785850081673.000,1785850081673.000,72.000,3.677,0.141,0.518457,43.431,0,9020,67444,1086624,True,
1785850082300.500,1785850082300.500,63.000,3.672,0.157,0.576504,43.431,0,9020,67444,1086624,True,
1785850082932.500,1785850082932.500,59.000,3.696,0.136,0.5026560000000001,43.425,0,9020,67444,1086624,True,
1785850083553.500,1785850083553.500,71.000,3.674,0.156,0.573144,43.425,0,9020,67444,1086624,True,
1785850084191.000,1785850084191.000,76.000,3.675,0.162,0.5953499999999999,43.431,0,9020,67444,1086624,True,
1785850084833.000,1785850084833.000,82.000,3.68,0.123,0.45264,43.438,0,9020,67444,1086624,True,
1785850085485.000,1785850085485.000,72.000,3.672,0.16,0.58752,43.438,0,9020,67444,1086624,True,
1785850086108.500,1785850086108.500,43.000,3.698,0.068,0.251464,43.459,0,,,,True,
1785850086187.000,1785850086187.000,44.000,3.71,0.033,0.12243000000000001,43.459,0,,,,True,
