timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785754821314.500,1785754820619.725,134.060,3.939,0.013,0.051206999999999996,54.989,0,14616,11376,11376,True,
1785754821811.000,1785754821112.166,118.404,3.9,0.054,0.21059999999999998,55.052,0,14616,1590768,1590768,True,
1785754822380.000,1785754821649.127,191.876,3.907,0.087,0.33990899999999996,55.069,0,14616,84032,1885168,True,
1785754822928.500,1785754822172.888,238.690,3.912,0.044,0.17212799999999998,55.078,0,14616,127920,1885168,True,
1785754823358.500,1785754822639.125,170.749,3.831,0.351,1.344681,55.078,0,14616,73740,1885168,True,
1785754823878.000,1785754823146.483,185.099,3.819,0.255,0.973845,55.061,0,14616,74192,1885168,True,
1785754824961.500,1785754823967.075,825.701,3.9,0.278,1.0842,54.989,0,14616,74192,1885168,True,
1785754825131.000,1785754824437.113,113.676,3.9,0.235,0.9165,54.989,0,14616,74192,1885168,True,
1785754825763.500,1785754825011.129,261.335,3.867,0.148,0.5723159999999999,54.972,0,14616,74192,1885168,True,
1785754826242.000,1785754825494.812,228.433,3.898,0.261,1.0173780000000001,54.972,0,14616,74192,1885168,True,
1785754826761.500,1785754826003.557,245.587,3.814,0.253,0.9649420000000001,54.928,0,14616,74192,1885168,True,
1785754827154.500,1785754826448.799,135.764,3.842,0.246,0.945132,54.937,0,14616,74192,1885168,True,
1785754827666.500,1785754826956.304,150.239,3.811,0.258,0.9832380000000001,54.981,0,14616,74192,1885168,True,
1785754828734.000,1785754827740.612,718.057,3.905,0.127,0.49593499999999996,55.052,0,14616,74192,1885168,True,
1785754828849.000,1785754828171.311,142.619,3.828,0.238,0.9110639999999999,55.069,0,14616,74192,1885168,True,
1785754829549.500,1785754828759.521,318.468,3.867,0.253,0.978351,55.078,0,14616,74192,1885168,True,
1785754829876.500,1785754829170.687,140.361,3.811,0.176,0.670736,55.122,0,14616,74192,1885168,True,
1785754830156.500,1785754829455.696,127.627,3.911,0.115,0.449765,55.131,0,,,,True,
