timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838016071.000,1785838016071.000,60.000,4.013,0.059,0.23676699999999998,42.752,0,15736,19140,21320,True,
1785838016678.000,1785838016678.000,56.000,4.008,0.073,0.29258399999999996,42.752,0,15736,364584,364584,True,
1785838017287.000,1785838017287.000,54.000,4.004,0.079,0.316316,42.765,0,15736,563560,1086632,True,
1785838017895.500,1785838017895.500,53.000,4.009,0.137,0.5492330000000001,42.772,0,15736,67956,1086632,True,
1785838018498.000,1785838018498.000,52.000,3.998,0.108,0.431784,42.765,0,15736,67956,1086632,True,
1785838019103.000,1785838019103.000,54.000,3.999,0.104,0.415896,42.758,0,15736,67956,1086632,True,
1785838019715.000,1785838019715.000,58.000,3.996,0.099,0.395604,42.752,0,15736,67956,1086632,True,
1785838020325.500,1785838020325.500,57.000,4.019,0.026,0.104494,42.745,0,15736,67956,1086632,True,
1785838020929.000,1785838020929.000,52.000,4.004,0.036,0.14414399999999997,42.745,0,15736,67956,1086632,True,
1785838021534.500,1785838021534.500,57.000,4.004,0.106,0.42442399999999997,42.745,0,15736,67956,1086632,True,
1785838022144.000,1785838022144.000,54.000,3.999,0.107,0.427893,42.745,0,15736,67956,1086632,True,
1785838022753.000,1785838022753.000,56.000,3.999,0.126,0.503874,42.739,0,15736,67956,1086632,True,
1785838023359.500,1785838023359.500,53.000,3.993,0.104,0.415272,42.739,0,15736,67956,1086632,True,
1785838023966.500,1785838023966.500,57.000,3.997,0.112,0.447664,42.739,0,15736,67956,1086632,True,
1785838024573.500,1785838024573.500,55.000,3.999,0.11,0.43989,42.745,0,15736,67956,1086632,True,
1785838025177.500,1785838025177.500,53.000,4.01,0.07,0.2807,42.752,0,15736,38664,1086632,True,
1785838025254.500,1785838025254.500,39.000,4.026,0.012,0.048312,42.752,0,,,,True,
