timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839731265.500,1785839731265.500,57.000,3.953,0.061,0.241133,42.5,0,7563,18864,21428,True,
1785839731882.000,1785839731882.000,52.000,3.951,0.077,0.304227,42.507,0,7563,441512,441512,True,
1785839732489.000,1785839732489.000,54.000,3.954,0.079,0.31236600000000003,42.514,0,7563,626404,1086760,True,
1785839733104.000,1785839733104.000,68.000,3.944,0.069,0.27213600000000004,42.514,0,7563,67772,1086760,True,
1785839733722.000,1785839733722.000,54.000,3.943,0.116,0.457388,42.514,0,7563,67772,1086760,True,
1785839734332.000,1785839734332.000,56.000,3.947,0.087,0.343389,42.514,0,7563,67772,1086760,True,
1785839734944.000,1785839734944.000,64.000,3.939,0.095,0.374205,42.507,0,7563,67772,1086760,True,
1785839735561.000,1785839735561.000,58.000,3.963,0.016,0.063408,42.5,0,7563,67772,1086760,True,
1785839736168.000,1785839736168.000,54.000,3.942,0.091,0.358722,42.494,0,7563,67772,1086760,True,
1785839736778.500,1785839736778.500,55.000,3.943,0.142,0.5599059999999999,42.5,0,7563,67772,1086760,True,
1785839737389.000,1785839737389.000,58.000,3.934,0.113,0.44454200000000005,42.494,0,7563,67772,1086760,True,
1785839738009.500,1785839738009.500,55.000,3.937,0.114,0.448818,42.494,0,7563,67772,1086760,True,
1785839738617.500,1785839738617.500,55.000,3.944,0.078,0.307632,42.494,0,7563,67772,1086760,True,
1785839739227.000,1785839739227.000,54.000,3.94,0.12,0.4728,42.494,0,7563,67772,1086760,True,
1785839739833.000,1785839739833.000,56.000,3.939,0.134,0.527826,42.5,0,7563,67772,1086760,True,
1785839740432.500,1785839740432.500,37.000,3.949,0.074,0.292226,42.507,0,,,,True,
1785839740500.000,1785839740500.000,34.000,3.969,0.009,0.035720999999999996,42.507,0,,,,True,
