timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785843034453.000,1785843034453.000,62.000,3.864,0.05,0.1932,44.29,0,21462,20612,21448,True,
1785843035083.000,1785843035083.000,68.000,3.864,0.051,0.197064,44.304,0,21462,260720,260720,True,
1785843035715.000,1785843035715.000,64.000,3.87,0.03,0.1161,44.311,0,21462,142156,1086960,True,
1785843036342.000,1785843036342.000,68.000,3.844,0.121,0.465124,44.318,0,21462,67772,1086960,True,
1785843036977.500,1785843036977.500,73.000,3.869,0.028,0.10833200000000001,44.304,0,21462,67772,1086960,True,
1785843037619.500,1785843037619.500,71.000,3.854,0.075,0.28905,44.29,0,21462,67772,1086960,True,
1785843038256.000,1785843038256.000,68.000,3.846,0.105,0.40382999999999997,44.283,0,21462,67772,1086960,True,
1785843038886.500,1785843038886.500,65.000,3.843,0.132,0.5072760000000001,44.276,0,21462,67772,1086960,True,
1785843039515.500,1785843039515.500,63.000,3.846,0.113,0.43459800000000004,44.269,0,21462,67772,1086960,True,
1785843040145.500,1785843040145.500,71.000,3.853,0.034,0.131002,44.256,0,21462,67772,1086960,True,
1785843040786.500,1785843040786.500,67.000,3.848,0.096,0.369408,44.248,0,21462,67772,1086960,True,
1785843041430.500,1785843041430.500,65.000,3.846,0.107,0.411522,44.256,0,21462,67772,1086960,True,
1785843042070.000,1785843042070.000,72.000,3.848,0.117,0.450216,44.262,0,21462,67772,1086960,True,
1785843042707.000,1785843042707.000,74.000,3.843,0.129,0.495747,44.262,0,21462,67772,1086960,True,
1785843043347.500,1785843043347.500,69.000,3.843,0.09,0.34587,44.262,0,21462,67772,1086960,True,
1785843043971.000,1785843043971.000,50.000,3.862,0.046,0.177652,44.269,0,,,,True,
1785843044062.500,1785843044062.500,59.000,3.875,0.017,0.065875,44.276,0,,,,True,
