timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827598478.500,1785827597848.677,294.138,4.116,0.058,0.238728,44.775,0,8663,11104,11104,True,
1785827598977.500,1785827598327.997,252.067,4.112,0.033,0.135696,44.755,0,8663,63356,79572,True,
1785827599392.500,1785827598806.591,208.590,4.111,0.035,0.143885,44.741,0,8663,204704,204704,True,
1785827599999.500,1785827599343.510,281.502,4.116,0.038,0.156408,44.727,0,8663,32008,1026976,True,
1785827600408.500,1785827599809.947,212.782,4.111,0.043,0.17677299999999999,44.714,0,8663,34280,1026976,True,
1785827600971.500,1785827600349.135,290.218,4.116,0.049,0.201684,44.699,0,8663,34920,1026976,True,
1785827601873.500,1785827601050.997,693.520,4.09,0.123,0.50307,44.686,0,8663,34920,1026976,True,
1785827602108.500,1785827601495.583,195.094,4.091,0.089,0.364099,44.686,0,8663,34920,1026976,True,
1785827602704.500,1785827602045.331,293.890,4.1,0.083,0.3403,44.672,0,8663,34920,1026976,True,
1785827603162.000,1785827602514.795,232.060,4.114,0.025,0.10285,44.693,0,,,,True,
1785827603299.500,1785827602699.884,137.266,4.118,0.029,0.11942200000000001,44.686,0,,,,True,
