timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785773888249.500,1785773887553.251,214.372,4.315,0.053,0.228695,44.92,0,16266,10744,12160,True,
1785773888806.500,1785773888090.059,287.588,4.315,0.028,0.12082000000000001,44.92,0,16266,29792,79884,True,
1785773889212.000,1785773888538.685,184.215,4.3,0.079,0.3397,44.913,0,16266,404600,1027552,True,
1785773889732.500,1785773889052.566,211.549,4.316,0.049,0.211484,44.913,0,16266,665576,1027552,True,
1785773890224.000,1785773889557.354,220.539,4.283,0.099,0.42401700000000003,44.927,0,16266,35220,1027552,True,
1785773890758.000,1785773890060.353,225.991,4.299,0.067,0.28803300000000004,44.927,0,16266,35220,1027552,True,
1785773891291.000,1785773890583.183,271.244,4.29,0.076,0.32604,44.92,0,16266,35220,1027552,True,
1785773891799.000,1785773891084.849,273.884,4.31,0.05,0.2155,44.92,0,16266,35220,1027552,True,
1785773892261.500,1785773891563.165,229.953,4.292,0.125,0.5365,44.899,0,16266,35220,1027552,True,
1785773892725.000,1785773892049.788,202.608,4.289,0.132,0.566148,44.893,0,16266,35220,1027552,True,
1785773893335.500,1785773892600.925,304.269,4.285,0.119,0.509915,44.893,0,16266,35220,1027552,True,
1785773893786.500,1785773893082.373,266.728,4.311,0.092,0.39661199999999996,44.865,0,16266,35220,1027552,True,
1785773894248.000,1785773893556.728,214.696,4.288,0.083,0.35590400000000005,44.858,0,16266,35220,1027552,True,
1785773894768.500,1785773894071.802,243.915,4.294,0.108,0.46375199999999994,44.851,0,16266,35220,1027552,True,
1785773895271.500,1785773894600.442,299.775,4.288,0.118,0.505984,44.851,0,16266,35220,1027552,True,
1785773895734.000,1785773895048.787,195.636,4.29,0.113,0.48477000000000003,44.83,0,16266,35220,1027552,True,
1785773896316.500,1785773895596.586,290.684,4.312,0.128,0.5519360000000001,44.83,0,16266,35220,1027552,True,
1785773896782.000,1785773896083.951,264.681,4.292,0.097,0.41632399999999997,44.817,0,16266,35220,1027552,True,
1785773897317.000,1785773896595.320,286.898,4.287,0.159,0.681633,44.817,0,16266,35220,1027552,True,
1785773897806.500,1785773897091.772,279.061,4.295,0.099,0.425205,44.83,0,16266,35220,1027552,True,
1785773898346.000,1785773897637.138,369.240,4.328,0.02,0.08656000000000001,44.83,0,16266,35220,1027552,True,
1785773898713.000,1785773898046.808,187.894,4.309,0.059,0.254231,44.817,0,,,,True,
1785773898930.500,1785773898250.857,219.256,4.329,0.023,0.09956699999999999,44.81,0,,,,True,
