timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765184076.000,1785765183352.708,239.626,3.88,0.028,0.10864,54.275,0,29277,12124,12124,True,
1785765184487.500,1785765183809.072,151.932,3.865,0.103,0.398095,54.338,0,29277,1191132,1191132,True,
1785765184984.500,1785765184306.922,147.340,3.88,0.072,0.27936,54.356,0,29277,88172,1885916,True,
1785765185546.500,1785765184834.767,202.620,3.8,0.191,0.7258,54.41,0,29277,75032,1885916,True,
1785765186332.500,1785765185480.430,493.532,3.786,0.232,0.878352,54.374,0,29277,74976,1885916,True,
1785765186556.000,1785765185843.741,219.684,3.865,0.107,0.413555,54.356,0,29277,74976,1885916,True,
1785765187157.000,1785765186393.402,318.489,3.864,0.255,0.98532,54.338,0,29277,74936,1885916,True,
1785765187510.000,1785765186822.870,176.902,3.769,0.261,0.9837090000000001,54.347,0,29277,74936,1885916,True,
1785765188029.000,1785765187329.283,189.324,3.798,0.214,0.8127719999999999,54.33,0,29277,74936,1885916,True,
1785765188542.500,1785765187837.533,205.458,3.765,0.288,1.08432,54.33,0,29277,74936,1885916,True,
1785765189081.000,1785765188379.097,288.116,3.792,0.255,0.9669599999999999,54.392,0,29277,74936,1885916,True,
1785765189566.000,1785765188846.544,222.514,3.793,0.063,0.238959,54.401,0,29277,74936,1885916,True,
1785765190011.000,1785765189320.872,170.661,3.782,0.27,1.0211400000000002,54.446,0,29277,74936,1885916,True,
1785765190436.000,1785765189750.614,158.099,3.879,0.035,0.13576500000000002,54.491,0,,,,True,
