timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765259878.000,1785765259030.429,476.689,3.883,0.026,0.10095799999999999,54.66,0,32067,11860,11860,True,
1785765260088.000,1785765259386.625,188.755,3.853,0.073,0.281269,54.652,0,32067,261972,261972,True,
1785765260558.500,1785765259892.159,199.349,3.875,0.046,0.17825,54.643,0,32067,224764,1885780,True,
1785765261114.000,1785765260400.213,215.162,3.88,0.095,0.3686,54.624,0,32067,74588,1885780,True,
1785765261657.000,1785765260929.029,272.268,3.779,0.277,1.046783,54.58,0,32067,75092,1885780,True,
1785765262164.000,1785765261424.366,262.584,3.789,0.284,1.076076,54.562,0,32067,75092,1885780,True,
1785765262568.500,1785765261887.334,188.282,3.869,0.149,0.576481,54.553,0,32067,75092,1885780,True,
1785765263208.500,1785765262448.563,310.160,3.773,0.253,0.954569,54.562,0,32067,75092,1885780,True,
1785765263658.500,1785765262926.781,266.260,3.856,0.166,0.640096,54.544,0,32067,75048,1885780,True,
1785765264107.000,1785765263397.808,207.454,3.791,0.232,0.8795120000000001,54.571,0,32067,75048,1885780,True,
1785765264615.500,1785765263902.394,216.389,3.802,0.235,0.89347,54.589,0,32067,75048,1885780,True,
1785765265129.500,1785765264410.762,232.775,3.789,0.293,1.110177,54.669,0,32067,75048,1885780,True,
1785765265571.000,1785765264879.634,170.011,3.744,0.231,0.8648640000000001,54.696,0,32067,75048,1885780,True,
1785765265831.000,1785765265119.725,222.139,3.899,0.028,0.109172,54.714,0,,,,True,
