timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826291579.500,1785826290951.909,239.359,4.185,0.027,0.11299499999999998,44.906,0,21980,9712,11900,True,
1785826292085.000,1785826291456.149,247.442,4.187,0.039,0.16329300000000002,44.893,0,21980,29068,79680,True,
1785826292566.500,1785826291949.802,234.335,4.166,0.078,0.324948,44.899,0,21980,30976,1026956,True,
1785826293199.500,1785826292519.894,374.210,4.157,0.168,0.698376,44.906,0,21980,34348,1026956,True,
1785826293509.500,1785826292921.998,177.906,4.157,0.13,0.5404100000000001,44.906,0,21980,34988,1026956,True,
1785826294125.000,1785826293483.459,300.387,4.179,0.128,0.534912,44.893,0,21980,34988,1026956,True,
1785826294564.500,1785826293947.304,227.404,4.16,0.068,0.28288,44.885,0,21980,34988,1026956,True,
1785826295032.000,1785826294432.115,196.567,4.183,0.087,0.36392099999999994,44.879,0,21980,34988,1026956,True,
1785826295545.000,1785826294939.511,210.581,4.167,0.085,0.354195,44.872,0,21980,34988,1026956,True,
1785826296056.000,1785826295444.424,219.947,4.157,0.127,0.527939,44.858,0,21980,34988,1026956,True,
1785826296512.500,1785826295922.261,174.985,4.172,0.094,0.39216799999999996,44.872,0,21980,34988,1026956,True,
1785826297080.500,1785826296451.846,233.505,4.19,0.023,0.09637000000000001,44.865,0,,,,True,
1785826297252.000,1785826296658.889,179.975,4.184,0.034,0.14225600000000002,44.879,0,,,,True,
