timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785755688698.000,1785755688004.909,125.265,3.855,0.03,0.11564999999999999,54.172,0,14891,10980,10980,True,
1785755689216.000,1785755688513.101,140.194,3.833,0.109,0.41779700000000003,54.224,0,14891,1171940,1171940,True,
1785755689731.500,1785755689020.785,154.773,3.84,0.08,0.3072,54.275,0,14891,83504,1884644,True,
1785755690231.000,1785755689520.368,153.449,3.787,0.236,0.893732,54.33,0,14891,73268,1884644,True,
1785755690837.000,1785755690074.284,260.525,3.836,0.174,0.667464,54.365,0,14891,73780,1884644,True,
1785755691246.000,1785755690530.827,172.869,3.827,0.167,0.639109,54.392,0,14891,73780,1884644,True,
1785755691974.500,1785755691146.136,402.828,3.841,0.239,0.917999,54.374,0,14891,73772,1884644,True,
1785755692589.500,1785755691702.666,515.297,3.766,0.257,0.967862,54.437,0,14891,73764,1884644,True,
1785755692709.500,1785755692021.604,121.878,3.839,0.095,0.364705,54.419,0,14891,73764,1884644,True,
1785755693814.000,1785755692821.540,721.291,3.842,0.154,0.591668,54.437,0,14891,73764,1884644,True,
1785755693919.500,1785755693235.818,106.987,3.772,0.29,1.09388,54.428,0,14891,73764,1884644,True,
1785755695043.500,1785755694048.061,730.952,3.832,0.178,0.6820959999999999,54.374,0,14891,73764,1884644,True,
1785755695263.500,1785755694522.845,217.934,3.758,0.274,1.029692,54.356,0,14891,73764,1884644,True,
1785755695753.500,1785755695019.390,210.518,3.835,0.164,0.62894,54.33,0,14891,73764,1884644,True,
1785755696264.500,1785755695523.605,218.222,3.833,0.131,0.5021230000000001,54.311,0,14891,73764,1884644,True,
1785755696794.000,1785755696040.521,251.456,3.773,0.295,1.113035,54.311,0,14891,73764,1884644,True,
1785755697287.500,1785755696535.440,240.892,3.831,0.12,0.45971999999999996,54.293,0,14891,73712,1884644,True,
1785755698009.500,1785755697148.037,465.784,3.833,0.177,0.678441,54.275,0,14891,73708,1884644,True,
1785755698171.500,1785755697477.740,124.659,3.746,0.289,1.0825939999999998,54.311,0,14891,73708,1884644,True,
1785755698736.000,1785755698011.632,191.806,3.753,0.276,1.0358280000000002,54.32,0,14891,73708,1884644,True,
1785755699242.000,1785755698513.134,194.277,3.74,0.254,0.94996,54.311,0,14891,73708,1884644,True,
1785755699745.500,1785755699014.070,195.757,3.838,0.159,0.6102420000000001,54.33,0,,,,True,
1785755699852.500,1785755699165.346,105.281,3.847,0.042,0.161574,54.347,0,,,,True,
