timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785749020586.000,1785749019860.519,127.990,4.212,0.036,0.151632,41.456,0,19375,11256,11256,True,
1785749021177.000,1785749020406.979,220.563,4.183,0.086,0.35973799999999995,41.495,0,19375,228600,228600,True,
1785749021582.000,1785749020863.310,132.906,4.211,0.057,0.24002700000000002,41.482,0,19375,580612,1885176,True,
1785749022237.000,1785749021444.825,294.774,4.213,0.035,0.14745500000000003,41.508,0,19375,105668,1885176,True,
1785749022629.500,1785749021888.273,181.003,4.158,0.162,0.6735960000000001,41.521,0,19375,74216,1885176,True,
1785749023211.000,1785749022431.567,267.072,4.135,0.216,0.89316,41.521,0,19375,74016,1885176,True,
1785749023637.500,1785749022892.100,187.380,4.142,0.201,0.8325420000000001,41.489,0,19375,74016,1885176,True,
1785749024364.500,1785749023706.528,815.572,4.197,0.255,1.070235,41.495,0,19375,73872,1885176,True,
1785749024904.500,1785749024201.649,174.067,4.134,0.258,1.066572,41.521,0,19375,73956,1885176,True,
1785749025604.500,1785749024785.535,341.405,4.126,0.208,0.8582080000000001,41.534,0,19375,74212,1885176,True,
1785749026103.000,1785749025282.982,335.921,4.133,0.246,1.016718,41.541,0,19375,74188,1885176,True,
1785749026410.500,1785749025691.602,152.604,4.116,0.245,1.0084199999999999,41.566,0,19375,74120,1885176,True,
1785749027642.500,1785749026548.891,866.130,4.193,0.224,0.939232,41.592,0,19375,74120,1885176,True,
1785749027802.500,1785749027081.938,199.203,4.19,0.088,0.36872,41.592,0,19375,74248,1885176,True,
1785749028445.500,1785749027633.955,302.353,4.173,0.09,0.37557,41.586,0,19375,74204,1885176,True,
1785749028955.000,1785749028139.972,313.676,4.18,0.126,0.5266799999999999,41.592,0,19375,73984,1885176,True,
1785749029484.500,1785749028656.817,346.721,4.124,0.2,0.8248,41.579,0,19375,73916,1885176,True,
1785749029811.500,1785749029072.500,177.499,4.131,0.213,0.879903,41.586,0,19375,73916,1885176,True,
1785749030369.500,1785749029599.961,232.152,4.138,0.19,0.78622,41.618,0,19375,37912,1885176,True,
1785749030523.000,1785749029804.748,122.921,4.2,0.07,0.29400000000000004,41.586,0,,,,True,
