timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785818388457.500,1785818387821.854,216.751,3.818,0.03,0.11454,46.538,0,15048,9324,12020,True,
1785818388958.500,1785818388324.606,221.127,3.813,0.029,0.11057700000000001,46.552,0,15048,67020,79608,True,
1785818389460.000,1785818388823.141,217.610,3.814,0.044,0.167816,46.559,0,15048,935124,935124,True,
1785818389888.000,1785818389294.172,158.814,3.819,0.045,0.17185499999999998,46.573,0,15048,32920,1027796,True,
1785818390500.500,1785818389845.367,260.430,3.791,0.14,0.53074,46.588,0,15048,35684,1027796,True,
1785818391028.500,1785818390359.450,288.171,3.794,0.136,0.515984,46.581,0,15048,35684,1027796,True,
1785818391423.000,1785818390806.088,180.814,3.795,0.152,0.57684,46.573,0,15048,35684,1027796,True,
1785818391946.500,1785818391318.837,205.627,3.795,0.142,0.53889,46.559,0,15048,35684,1027796,True,
1785818392459.000,1785818391823.982,215.232,3.797,0.139,0.5277830000000001,46.552,0,15048,35684,1027796,True,
1785818392963.500,1785818392327.799,222.022,3.79,0.106,0.40174,46.53,0,15048,35684,1027796,True,
1785818393474.000,1785818392832.087,230.039,3.835,0.026,0.09971,46.516,0,15048,35684,1027796,True,
1785818393915.000,1785818393303.437,172.166,3.819,0.148,0.5652119999999999,46.501,0,15048,35684,1027796,True,
1785818394501.500,1785818393846.633,258.097,3.807,0.132,0.502524,46.494,0,15048,35684,1027796,True,
1785818394918.500,1785818394307.228,178.795,3.797,0.098,0.37210600000000005,46.516,0,15048,35684,1027796,True,
1785818395521.500,1785818394856.267,276.122,3.838,0.028,0.107464,46.523,0,15048,35684,1027796,True,
1785818395919.000,1785818395305.622,174.430,3.789,0.111,0.42057900000000004,46.516,0,15048,35684,1027796,True,
1785818396447.000,1785818395820.821,204.321,3.811,0.029,0.110519,46.523,0,15048,35684,1027796,True,
1785818396966.500,1785818396329.212,220.657,3.797,0.133,0.505001,46.53,0,15048,35684,1027796,True,
1785818397466.000,1785818396829.275,220.330,3.791,0.128,0.485248,46.538,0,15048,35684,1027796,True,
1785818397985.500,1785818397338.610,238.557,3.79,0.117,0.44343000000000005,46.544,0,15048,35684,1027796,True,
1785818398409.500,1785818397801.802,164.562,3.804,0.121,0.46028399999999997,46.559,0,15048,35684,1027796,True,
1785818398983.500,1785818398337.676,235.863,3.82,0.063,0.24065999999999999,46.573,0,,,,True,
1785818399138.500,1785818398530.740,149.070,3.825,0.03,0.11475,46.581,0,,,,True,
