timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906330686.000,1785906330686.000,42.000,4.019,0.067,0.26927300000000004,41.01,0,17040,15988,21112,True,
1785906331279.000,1785906331279.000,54.000,4.02,0.04,0.1608,41.024,0,17040,110968,110968,True,
1785906331873.500,1785906331873.500,43.000,4.008,0.103,0.41282399999999997,41.037,0,17040,343912,1086328,True,
1785906332478.500,1785906332478.500,55.000,3.994,0.111,0.443334,41.037,0,17040,67016,1086328,True,
1785906333098.500,1785906333098.500,53.000,3.998,0.117,0.46776600000000007,41.037,0,17040,67016,1086328,True,
1785906333714.000,1785906333714.000,58.000,4.002,0.12,0.48023999999999994,41.024,0,17040,67016,1086328,True,
1785906334346.000,1785906334346.000,62.000,3.992,0.165,0.65868,41.017,0,17040,67016,1086328,True,
1785906334974.000,1785906334974.000,72.000,3.997,0.15,0.5995499999999999,41.01,0,17040,67016,1086328,True,
1785906335627.000,1785906335627.000,84.000,3.997,0.153,0.611541,40.997,0,17040,67016,1086328,True,
1785906336259.000,1785906336259.000,52.000,3.993,0.151,0.602943,40.991,0,17040,67016,1086328,True,
1785906336889.000,1785906336889.000,62.000,3.995,0.112,0.44744,40.991,0,17040,67016,1086328,True,
1785906337516.500,1785906337516.500,57.000,3.993,0.144,0.574992,40.991,0,17040,67016,1086328,True,
1785906338143.500,1785906338143.500,63.000,3.991,0.158,0.630578,40.997,0,17040,67016,1086328,True,
1785906338777.500,1785906338777.500,59.000,3.993,0.143,0.5709989999999999,41.01,0,17040,67016,1086328,True,
1785906339399.500,1785906339399.500,37.000,4.024,0.062,0.249488,41.024,0,,,,True,
1785906339478.500,1785906339478.500,51.000,4.026,0.042,0.169092,41.024,0,,,,True,
