timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785852007218.500,1785852007218.500,63.000,3.631,0.084,0.305004,46.224,0,25618,20520,21156,True,
1785852007845.000,1785852007845.000,66.000,3.629,0.079,0.28669100000000003,46.238,0,25618,315260,315260,True,
1785852008473.000,1785852008473.000,68.000,3.63,0.085,0.30855,46.246,0,25618,216824,1086588,True,
1785852009103.000,1785852009103.000,68.000,3.624,0.105,0.38052,46.246,0,25618,67692,1086588,True,
1785852009735.500,1785852009735.500,71.000,3.623,0.14,0.5072200000000001,46.238,0,25618,67692,1086588,True,
1785852010370.500,1785852010370.500,65.000,3.633,0.11,0.39963,46.238,0,25618,67692,1086588,True,
1785852011000.500,1785852011000.500,67.000,3.61,0.122,0.44042,46.224,0,25618,67692,1086588,True,
1785852011630.500,1785852011630.500,69.000,3.615,0.155,0.5603250000000001,46.216,0,25618,67692,1086588,True,
1785852012259.000,1785852012259.000,64.000,3.612,0.147,0.530964,46.202,0,25618,67692,1086588,True,
1785852012888.000,1785852012888.000,72.000,3.616,0.1,0.36160000000000003,46.202,0,25618,67692,1086588,True,
1785852013522.000,1785852013522.000,64.000,3.636,0.043,0.156348,46.187,0,25618,67692,1086588,True,
1785852014154.000,1785852014154.000,64.000,3.607,0.142,0.512194,46.195,0,25618,67692,1086588,True,
1785852014788.000,1785852014788.000,72.000,3.608,0.155,0.55924,46.195,0,25618,67692,1086588,True,
1785852015419.000,1785852015419.000,64.000,3.614,0.123,0.444522,46.202,0,25618,67692,1086588,True,
1785852016051.500,1785852016051.500,73.000,3.615,0.124,0.44826000000000005,46.209,0,25618,67692,1086588,True,
1785852016672.500,1785852016672.500,47.000,3.644,0.028,0.10203200000000001,46.224,0,,,,True,
1785852016761.500,1785852016761.500,51.000,3.643,0.029,0.105647,46.224,0,,,,True,
