timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785748896657.500,1785748895933.036,122.583,4.218,0.074,0.31213199999999997,39.839,0,15185,11624,11624,True,
1785748897297.000,1785748896503.987,264.088,4.198,0.091,0.382018,39.863,0,15185,232552,232552,True,
1785748897690.500,1785748896954.540,164.415,4.216,0.049,0.20658400000000002,39.876,0,15185,562424,1885416,True,
1785748898317.000,1785748897517.523,289.730,4.221,0.025,0.10552500000000001,39.888,0,15185,95900,1885416,True,
1785748898858.500,1785748898040.400,334.554,4.222,0.052,0.21954400000000002,39.894,0,15185,98876,1885416,True,
1785748899154.000,1785748898433.485,120.280,4.177,0.049,0.204673,39.894,0,15185,73672,1885416,True,
1785748900867.000,1785748899542.306,1337.504,4.155,0.202,0.8393100000000001,39.759,0,15185,74084,1885416,True,
1785748901194.000,1785748900489.240,555.347,4.148,0.093,0.385764,39.759,0,15185,74072,1885416,True,
1785748901566.000,1785748900851.699,168.696,4.126,0.117,0.48274200000000006,39.659,0,15185,74052,1885416,True,
1785748902290.500,1785748901452.751,370.258,4.188,0.028,0.117264,39.597,0,15185,73944,1885416,True,
1785748902549.000,1785748901827.636,119.691,4.182,0.123,0.514386,39.559,0,15185,73944,1885416,True,
1785748903115.000,1785748902362.674,189.428,4.19,0.062,0.25978,39.547,0,15185,73944,1885416,True,
1785748903633.500,1785748902872.220,207.887,4.137,0.198,0.8191259999999999,39.534,0,15185,73892,1885416,True,
1785748904145.500,1785748903376.849,216.632,4.137,0.224,0.926688,39.559,0,15185,73892,1885416,True,
1785748904659.500,1785748903887.647,237.824,4.137,0.19,0.7860299999999999,39.541,0,15185,74140,1885416,True,
1785748905218.000,1785748904418.873,299.903,4.204,0.223,0.937492,39.572,0,15185,73948,1885416,True,
1785748905618.500,1785748904868.357,198.400,4.147,0.229,0.9496630000000001,39.553,0,15185,73940,1885416,True,
1785748906074.000,1785748905347.898,156.941,4.133,0.215,0.888595,39.591,0,15185,73940,1885416,True,
1785748906792.500,1785748905960.576,381.841,4.139,0.211,0.873329,39.628,0,15185,73796,1885416,True,
1785748907080.000,1785748906358.218,176.621,4.147,0.232,0.9621040000000001,39.665,0,15185,13216,1885416,True,
1785748907217.000,1785748906504.429,114.971,4.209,0.066,0.277794,39.69,0,,,,True,
