timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899342707.500,1785899342707.500,57.000,4.213,0.076,0.320188,37.078,0,11737,16564,18228,True,
1785899343314.500,1785899343314.500,43.000,4.201,0.101,0.424301,37.078,0,11737,829792,829792,True,
1785899343919.000,1785899343919.000,42.000,4.242,0.027,0.114534,37.09,0,11737,735744,1027680,True,
1785899344524.000,1785899344524.000,44.000,4.246,0.006,0.025476000000000002,37.102,0,11737,35036,1027680,True,
1785899345123.500,1785899345123.500,43.000,4.192,0.113,0.473696,37.115,0,11737,35676,1027680,True,
1785899345721.500,1785899345721.500,41.000,4.194,0.095,0.39843,37.108,0,11737,35676,1027680,True,
1785899346319.500,1785899346319.500,49.000,4.23,0.077,0.32571000000000006,37.145,0,11737,35676,1027680,True,
1785899346921.500,1785899346921.500,41.000,4.247,0.07,0.29729,37.133,0,11737,35676,1027680,True,
1785899347518.500,1785899347518.500,33.000,4.26,0.007,0.02982,37.151,0,,,,True,
1785899347577.000,1785899347577.000,34.000,4.249,0.015,0.06373499999999999,37.151,0,,,,True,
