timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861895433.500,1785861895433.500,31.000,4.279,0.026,0.11125399999999999,40.337,0,26290,11188,12180,True,
1785861896052.500,1785861896052.500,47.000,4.274,0.045,0.19233,40.33,0,26290,447688,1028016,True,
1785861896676.000,1785861896676.000,56.000,4.258,0.041,0.174578,40.311,0,26290,735916,1028016,True,
1785861897309.000,1785861897309.000,42.000,4.207,0.128,0.538496,40.311,0,26290,35292,1028016,True,
1785861897907.500,1785861897907.500,35.000,4.262,0.131,0.558322,40.324,0,26290,35932,1028016,True,
1785861898520.000,1785861898520.000,64.000,4.245,0.11,0.46695000000000003,40.304,0,26290,35932,1028016,True,
1785861899146.000,1785861899146.000,58.000,4.255,0.076,0.32338,40.298,0,26290,35932,1028016,True,
1785861899771.500,1785861899771.500,59.000,4.271,0.076,0.324596,40.279,0,26290,35932,1028016,True,
1785861900385.500,1785861900385.500,45.000,4.227,0.134,0.5664180000000001,40.292,0,26290,35932,1028016,True,
1785861901015.500,1785861901015.500,51.000,4.26,0.091,0.38765999999999995,40.311,0,26290,35932,1028016,True,
1785861901643.500,1785861901643.500,83.000,4.281,0.019,0.081339,40.311,0,26290,35932,1028016,True,
1785861902272.500,1785861902272.500,45.000,4.24,0.07,0.29680000000000006,40.324,0,26290,35932,1028016,True,
1785861902896.000,1785861902896.000,76.000,4.27,0.116,0.49532,40.349,0,26290,35932,1028016,True,
1785861903541.000,1785861903541.000,64.000,4.291,0.013,0.055783,40.362,0,,,,True,
1785861903621.500,1785861903621.500,37.000,4.292,0.031,0.133052,40.368,0,,,,True,
