timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907815531.500,1785907815531.500,75.000,3.958,0.066,0.261228,46.472,0,32135,20772,21660,True,
1785907817910.500,1785907817910.500,69.000,3.961,0.061,0.24162099999999997,46.45,0,32135,90348,96428,True,
1785907820146.500,1785907820146.500,65.000,3.962,0.058,0.22979600000000003,46.37,0,32135,98696,1086504,True,
1785907821396.000,1785907821396.000,160.000,3.958,0.07,0.27706000000000003,46.275,0,32135,737132,1086504,True,
1785907822077.000,1785907822077.000,66.000,3.939,0.112,0.441168,46.216,0,32135,67636,1086504,True,
1785907822718.500,1785907822718.500,77.000,3.949,0.13,0.51337,46.15,0,32135,67636,1086504,True,
1785907823368.500,1785907823368.500,73.000,3.94,0.117,0.46098,46.084,0,32135,67636,1086504,True,
1785907824009.500,1785907824009.500,75.000,3.941,0.117,0.46109700000000003,46.028,0,32135,67636,1086504,True,
1785907824652.000,1785907824652.000,70.000,3.945,0.123,0.48523499999999997,45.979,0,32135,67636,1086504,True,
1785907825297.500,1785907825297.500,71.000,3.936,0.046,0.181056,45.937,0,32135,67636,1086504,True,
1785907825938.000,1785907825938.000,72.000,3.943,0.117,0.46133100000000005,45.916,0,32135,67636,1086504,True,
1785907826574.000,1785907826574.000,72.000,3.938,0.146,0.574948,45.895,0,32135,67636,1086504,True,
1785907827210.500,1785907827210.500,67.000,3.962,0.041,0.162442,45.888,0,32135,67636,1086504,True,
1785907827850.000,1785907827850.000,72.000,3.935,0.138,0.54303,45.881,0,32135,67636,1086504,True,
1785907828500.000,1785907828500.000,80.000,3.937,0.142,0.5590539999999999,45.895,0,32135,67636,1086504,True,
1785907829149.000,1785907829149.000,68.000,3.942,0.13,0.51246,45.902,0,32135,67636,1086504,True,
1785907829776.500,1785907829776.500,51.000,3.965,0.024,0.09516,45.916,0,,,,True,
1785907829870.000,1785907829870.000,48.000,3.969,0.034,0.134946,45.923,0,,,,True,
