timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837091581.000,1785837091581.000,72.000,4.06,0.052,0.21111999999999997,42.725,0,16525,22528,22528,True,
1785837092195.000,1785837092195.000,58.000,4.058,0.063,0.255654,42.725,0,16525,446664,446664,True,
1785837092799.000,1785837092799.000,52.000,4.055,0.076,0.30817999999999995,42.725,0,16525,632140,1086684,True,
1785837093415.000,1785837093415.000,54.000,4.043,0.124,0.501332,42.719,0,16525,67900,1086684,True,
1785837094020.500,1785837094020.500,57.000,4.042,0.08,0.32336,42.699,0,16525,67900,1086684,True,
1785837094624.500,1785837094624.500,53.000,4.046,0.106,0.42887600000000003,42.679,0,16525,67900,1086684,True,
1785837095232.000,1785837095232.000,60.000,4.045,0.12,0.4854,42.653,0,16525,67900,1086684,True,
1785837095846.000,1785837095846.000,56.000,4.042,0.114,0.460788,42.64,0,16525,67900,1086684,True,
1785837096458.000,1785837096458.000,62.000,4.044,0.104,0.42057599999999995,42.626,0,16525,67900,1086684,True,
1785837097069.500,1785837097069.500,55.000,4.045,0.113,0.457085,42.606,0,16525,67900,1086684,True,
1785837097679.000,1785837097679.000,56.000,4.048,0.101,0.40884800000000004,42.606,0,16525,67900,1086684,True,
1785837098285.500,1785837098285.500,55.000,4.047,0.077,0.311619,42.593,0,16525,67900,1086684,True,
1785837098895.000,1785837098895.000,56.000,4.043,0.102,0.412386,42.593,0,16525,67900,1086684,True,
1785837099505.500,1785837099505.500,61.000,4.043,0.099,0.40025700000000003,42.593,0,16525,67900,1086684,True,
1785837100118.000,1785837100118.000,54.000,4.047,0.121,0.48968699999999993,42.606,0,16525,67900,1086684,True,
1785837100717.000,1785837100717.000,40.000,4.057,0.066,0.26776200000000006,42.606,0,,,,True,
1785837100787.500,1785837100787.500,43.000,4.069,0.021,0.08544900000000001,42.613,0,,,,True,
