timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785812995400.000,1785812994750.596,239.505,4.064,0.043,0.174752,44.72,0,9338,9876,11896,True,
1785812996311.000,1785812995447.578,632.932,4.06,0.023,0.09337999999999999,44.714,0,9338,152136,1026900,True,
1785812996495.000,1785812995854.552,180.763,4.055,0.058,0.23518999999999998,44.72,0,9338,135432,1026900,True,
1785812997271.500,1785812996496.666,464.637,4.027,0.095,0.38256500000000004,44.727,0,9338,34676,1026900,True,
1785812997496.000,1785812996860.380,191.533,4.04,0.127,0.51308,44.714,0,9338,34676,1026900,True,
1785812998078.500,1785812997404.191,278.625,4.03,0.096,0.38688000000000006,44.699,0,9338,34676,1026900,True,
1785812998588.000,1785812997908.188,286.078,4.024,0.063,0.253512,44.693,0,9338,34676,1026900,True,
1785812999036.000,1785812998390.910,250.823,4.027,0.126,0.507402,44.672,0,9338,34676,1026900,True,
1785812999542.000,1785812998901.548,271.495,4.028,0.112,0.451136,44.672,0,9338,34676,1026900,True,
1785813000142.000,1785812999439.965,347.921,4.028,0.146,0.5880879999999999,44.672,0,9338,34676,1026900,True,
1785813001065.500,1785813000215.053,897.531,4.028,0.146,0.5880879999999999,44.638,0,9338,34676,1026900,True,
1785813001401.500,1785813000764.123,200.237,4.03,0.131,0.52793,44.63,0,9338,34676,1026900,True,
1785813002505.000,1785813001567.426,806.078,4.031,0.061,0.24589099999999997,44.63,0,9338,34676,1026900,True,
1785813002789.000,1785813002116.586,290.934,4.032,0.11,0.44352,44.63,0,9338,34676,1026900,True,
1785813003308.000,1785813002623.164,303.755,4.036,0.041,0.16547599999999998,44.63,0,9338,34676,1026900,True,
1785813003801.000,1785813003115.718,287.943,4.019,0.145,0.582755,44.63,0,9338,34676,1026900,True,
1785813004236.500,1785813003590.985,238.002,4.027,0.064,0.257728,44.623,0,9338,34676,1026900,True,
1785813004719.000,1785813004077.702,210.937,4.028,0.099,0.39877199999999996,44.651,0,9338,34676,1026900,True,
1785813005276.500,1785813004607.934,270.945,4.034,0.096,0.387264,44.651,0,9338,34676,1026900,True,
1785813005694.000,1785813005059.476,173.616,4.047,0.11,0.44516999999999995,44.644,0,9338,,,True,
1785813005857.000,1785813005229.104,164.919,4.057,0.061,0.24747700000000003,44.672,0,,,,True,
