timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785844138225.500,1785844138225.500,65.000,3.82,0.067,0.25594,43.689,0,25418,18664,21484,True,
1785844138838.000,1785844138838.000,64.000,3.817,0.087,0.332079,43.702,0,25418,392756,392756,True,
1785844139474.500,1785844139474.500,77.000,3.821,0.075,0.286575,43.709,0,25418,517152,1087028,True,
1785844140110.000,1785844140110.000,64.000,3.81,0.11,0.41910000000000003,43.709,0,25418,67828,1087028,True,
1785844140731.500,1785844140731.500,59.000,3.808,0.121,0.46076799999999996,43.702,0,25418,67828,1087028,True,
1785844141368.500,1785844141368.500,69.000,3.811,0.02,0.07622,43.695,0,25418,67828,1087028,True,
1785844142014.500,1785844142014.500,67.000,3.812,0.057,0.217284,43.682,0,25418,67828,1087028,True,
1785844142636.000,1785844142636.000,60.000,3.81,0.114,0.43434,43.675,0,25418,67828,1087028,True,
1785844143263.000,1785844143263.000,64.000,3.803,0.098,0.372694,43.668,0,25418,67828,1087028,True,
1785844143887.000,1785844143887.000,74.000,3.797,0.148,0.561956,43.662,0,25418,67828,1087028,True,
1785844144527.500,1785844144527.500,55.000,3.807,0.12,0.45683999999999997,43.655,0,25418,67828,1087028,True,
1785844145164.000,1785844145164.000,76.000,3.807,0.122,0.464454,43.655,0,25418,67828,1087028,True,
1785844145795.000,1785844145795.000,68.000,3.816,0.112,0.427392,43.655,0,25418,67828,1087028,True,
1785844146434.000,1785844146434.000,58.000,3.806,0.122,0.464332,43.662,0,25418,67828,1087028,True,
1785844147069.000,1785844147069.000,68.000,3.804,0.134,0.509736,43.675,0,25418,67828,1087028,True,
1785844147703.500,1785844147703.500,43.000,3.835,0.023,0.08820499999999999,43.682,0,,,,True,
1785844147805.500,1785844147805.500,57.000,3.839,0.005,0.019195,43.682,0,,,,True,
