timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813575311.500,1785813574630.136,272.200,4.037,0.03,0.12111,45.698,0,29769,13684,18036,True,
1785813575688.500,1785813575072.133,155.882,4.041,0.024,0.09698400000000001,45.705,0,29769,74628,79600,True,
1785813576235.500,1785813575593.189,197.727,4.029,0.036,0.14504399999999998,45.683,0,29769,870924,870924,True,
1785813576890.000,1785813576169.903,350.352,4.03,0.075,0.30225,45.698,0,29769,364484,1026700,True,
1785813577403.000,1785813576677.220,364.430,4.02,0.104,0.41807999999999995,45.663,0,29769,341128,1026700,True,
1785813577758.000,1785813577105.682,220.876,4.041,0.034,0.13739400000000002,45.669,0,29769,33716,1026700,True,
1785813578289.000,1785813577635.885,280.563,4.013,0.02,0.08026,45.641,0,29769,34484,1026700,True,
1785813578731.500,1785813578110.252,228.850,4.011,0.08,0.32088,45.627,0,29769,34484,1026700,True,
1785813579310.500,1785813578633.856,275.542,4.004,0.131,0.524524,45.591,0,29769,34484,1026700,True,
1785813579724.000,1785813579090.799,189.138,4.013,0.075,0.300975,45.57,0,29769,34484,1026700,True,
1785813580239.500,1785813579598.165,203.309,4.013,0.137,0.5497810000000001,45.57,0,29769,34484,1026700,True,
1785813580739.000,1785813580100.312,207.101,4.008,0.107,0.428856,45.528,0,29769,34484,1026700,True,
1785813581262.500,1785813580610.727,227.350,4.012,0.082,0.328984,45.528,0,29769,34484,1026700,True,
1785813581778.500,1785813581119.541,244.488,4.042,0.026,0.10509199999999999,45.528,0,29769,34484,1026700,True,
1785813582269.500,1785813581612.144,229.192,4.007,0.159,0.6371129999999999,45.535,0,29769,34484,1026700,True,
1785813582792.500,1785813582121.801,247.542,4.008,0.089,0.356712,45.528,0,29769,34484,1026700,True,
1785813583313.500,1785813582635.707,274.788,4.035,0.153,0.617355,45.52,0,29769,34484,1026700,True,
1785813583811.500,1785813583134.729,271.967,4.024,0.029,0.11669600000000001,45.528,0,29769,34484,1026700,True,
1785813584234.500,1785813583599.348,200.773,3.998,0.184,0.7356320000000001,45.513,0,29769,34484,1026700,True,
1785813584728.000,1785813584093.599,188.882,4.015,0.149,0.598235,45.528,0,29769,34484,1026700,True,
1785813585255.500,1785813584606.816,214.812,4.009,0.107,0.42896300000000004,45.549,0,29769,34484,1026700,True,
1785813585763.500,1785813585110.165,220.922,4.016,0.142,0.570272,45.591,0,29769,34484,1026700,True,
1785813586460.000,1785813585709.040,418.174,4.032,0.044,0.17740799999999998,45.627,0,29769,,,True,
1785813586663.500,1785813586015.448,192.818,4.039,0.046,0.185794,45.641,0,,,,True,
