timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900503717.000,1785900503717.000,80.000,4.142,0.067,0.27751400000000004,44.837,0,13090,20788,21420,True,
1785900504361.000,1785900504361.000,72.000,4.142,0.068,0.281656,44.851,0,13090,326248,326248,True,
1785900504990.500,1785900504990.500,63.000,4.146,0.069,0.286074,44.858,0,13090,96108,1086952,True,
1785900505614.000,1785900505614.000,62.000,4.122,0.14,0.57708,44.865,0,13090,68112,1086952,True,
1785900506247.500,1785900506247.500,73.000,4.136,0.103,0.426008,44.865,0,13090,68112,1086952,True,
1785900506892.500,1785900506892.500,71.000,4.128,0.079,0.326112,44.858,0,13090,68112,1086952,True,
1785900507523.500,1785900507523.500,69.000,4.128,0.119,0.491232,44.844,0,13090,68112,1086952,True,
1785900508163.500,1785900508163.500,71.000,4.128,0.101,0.416928,44.837,0,13090,68112,1086952,True,
1785900508805.000,1785900508805.000,72.000,4.128,0.13,0.53664,44.824,0,13090,68112,1086952,True,
1785900509447.000,1785900509447.000,70.000,4.132,0.103,0.4255959999999999,44.824,0,13090,68112,1086952,True,
1785900510089.000,1785900510089.000,70.000,4.13,0.127,0.52451,44.817,0,13090,68112,1086952,True,
1785900510724.500,1785900510724.500,77.000,4.124,0.129,0.531996,44.817,0,13090,68112,1086952,True,
1785900511364.500,1785900511364.500,63.000,4.12,0.1,0.41200000000000003,44.817,0,13090,68112,1086952,True,
1785900512004.500,1785900512004.500,79.000,4.126,0.134,0.552884,44.824,0,13090,68112,1086952,True,
1785900512657.500,1785900512657.500,79.000,4.129,0.102,0.4211579999999999,44.83,0,13090,68112,1086952,True,
1785900513298.000,1785900513298.000,60.000,4.152,0.024,0.099648,44.837,0,,,,True,
1785900513396.000,1785900513396.000,48.000,4.152,0.027,0.11210400000000001,44.837,0,,,,True,
