timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785775585250.000,1785775584547.068,241.783,4.275,0.027,0.11542500000000001,45.979,0,16039,10236,11780,True,
1785775585666.500,1785775585006.146,159.097,4.265,0.033,0.140745,46.0,0,16039,77504,79476,True,
1785775586176.000,1785775585509.763,165.382,4.275,0.026,0.11115,46.0,0,16039,359504,359504,True,
1785775586690.000,1785775586016.831,179.038,4.258,0.024,0.102192,45.987,0,16039,386924,1026896,True,
1785775587184.500,1785775586513.862,172.704,4.289,0.011,0.04717899999999999,46.0,0,16039,34108,1026896,True,
1785775587761.500,1785775587060.178,264.678,4.242,0.13,0.5514600000000001,45.972,0,16039,34748,1026896,True,
1785775588187.000,1785775587518.495,180.519,4.236,0.089,0.37700399999999995,45.979,0,16039,34748,1026896,True,
1785775588783.000,1785775588072.565,287.835,4.249,0.077,0.327173,45.951,0,16039,34748,1026896,True,
1785775589212.000,1785775588534.393,210.739,4.248,0.072,0.305856,45.916,0,16039,34748,1026896,True,
1785775589802.500,1785775589080.999,302.793,4.249,0.069,0.293181,45.916,0,16039,34748,1026896,True,
1785775590185.000,1785775589517.080,174.359,4.244,0.089,0.37771599999999994,45.881,0,16039,34748,1026896,True,
1785775591130.000,1785775590241.547,622.763,4.237,0.147,0.622839,45.867,0,16039,34748,1026896,True,
1785775591525.000,1785775590750.794,395.509,4.274,0.012,0.051288,45.867,0,16039,34748,1026896,True,
1785775591830.000,1785775591154.453,202.011,4.241,0.055,0.233255,45.874,0,16039,34748,1026896,True,
1785775592362.000,1785775591672.246,237.064,4.274,0.028,0.119672,45.881,0,16039,34748,1026896,True,
1785775592870.500,1785775592173.542,238.620,4.246,0.084,0.35666400000000004,45.874,0,16039,34748,1026896,True,
1785775593340.000,1785775592660.813,212.214,4.244,0.072,0.30556799999999995,45.888,0,16039,34748,1026896,True,
1785775593897.000,1785775593188.886,267.651,4.275,0.017,0.07267500000000002,45.874,0,16039,34748,1026896,True,
1785775594346.500,1785775593665.083,219.296,4.244,0.12,0.50928,45.895,0,16039,34748,1026896,True,
1785775594918.000,1785775594245.285,379.075,4.239,0.019,0.080541,45.909,0,16039,34748,1026896,True,
1785775595347.000,1785775594669.322,226.618,4.279,0.019,0.081301,45.93,0,16039,34748,1026896,True,
1785775595942.500,1785775595211.682,310.648,4.275,0.02,0.0855,45.937,0,16039,19104,1026896,True,
1785775596131.000,1785775595465.182,155.764,4.278,0.016,0.068448,45.944,0,,,,True,
