timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900585836.000,1785900585836.000,44.000,4.169,0.109,0.45442099999999996,39.814,0,20345,14864,17936,True,
1785900587351.500,1785900587351.500,51.000,4.184,0.053,0.221752,39.863,0,20345,28760,79500,True,
1785900587939.000,1785900587939.000,42.000,4.164,0.115,0.47886,39.845,0,20345,195384,1026648,True,
1785900588585.000,1785900588585.000,46.000,4.145,0.118,0.48910999999999993,39.839,0,20345,33992,1026648,True,
1785900589182.500,1785900589182.500,41.000,4.161,0.114,0.47435399999999994,39.851,0,20345,34504,1026648,True,
1785900589782.000,1785900589782.000,42.000,4.179,0.069,0.288351,39.839,0,20345,34504,1026648,True,
1785900590372.500,1785900590372.500,41.000,4.159,0.114,0.474126,39.839,0,20345,34504,1026648,True,
1785900590972.000,1785900590972.000,42.000,4.212,0.011,0.04633199999999999,39.839,0,20345,28168,1026648,True,
1785900591576.500,1785900591576.500,33.000,4.212,0.009,0.037908,39.87,0,,,,True,
1785900591632.500,1785900591632.500,31.000,4.203,0.021,0.08826300000000001,39.87,0,,,,True,
